"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
561,"Initiative Ja",54.8,45.2,"Adelboden BE","Adelboden hat die Solarinitiative mit 54,8 Prozent angenommen und den Gegenvorschlag mit 63,5 Prozent abgelehnt."
562,"Gegenvorschlag Ja",16.7,83.3,"Aeschi bei Spiez BE","Aeschi bei Spiez hat die Solarinitiative mit 83,3 Prozent abgelehnt und den Gegenvorschlag mit 74,6 Prozent angenommen."
563,"Initiative Ja",72.1,27.9,"Frutigen BE","72,1 Prozent der Stimmbürgerinnen und Stimmbürger von Frutigen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 75,9 Prozent ab."
564,"Gegenvorschlag Ja",35.3,64.7,"Kandergrund BE","Kandergrund hat die Solarinitiative mit 64,7 Prozent abgelehnt und den Gegenvorschlag mit 54,3 Prozent angenommen."
565,"Gegenvorschlag Ja",77.7,22.3,"Kandersteg BE","Kandersteg hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 77,7 Prozent respektive 54 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 58 Prozent für den Gegenvorschlag."
566,"Initiative Ja",70.9,29.1,"Krattigen BE","70,9 Prozent der Stimmbürgerinnen und Stimmbürger von Krattigen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 57,2 Prozent ab."
567,"Gegenvorschlag Ja",46.4,53.6,"Reichenbach im Kandertal BE","Reichenbach im Kandertal hat die Solarinitiative mit 53,6 Prozent abgelehnt und den Gegenvorschlag mit 59,1 Prozent angenommen."
571,"Initiative Ja",63.2,36.8,"Beatenberg BE","Mit 63,2 Prozent Ja hat sich Beatenberg für die Solarinitiative und mit 51,2 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 63,6 Prozent durch."
572,"Gegenvorschlag Ja",11.2,88.8,"Bönigen BE","Mit 76,6 Prozent Ja hat sich Bönigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 88,8 Prozent abgelehnt."
573,"Initiative Ja",84.5,15.5,"Brienz BE","Mit 84,5 Prozent Ja hat sich Brienz BE für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 55 Prozent ab."
574,"Initiative Ja",50.5,49.5,"Brienzwiler BE","Brienzwiler hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 50,5 Prozent respektive 97 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 83,7 Prozent für die Solarinitiative."
575,"Gegenvorschlag Ja",36.1,63.9,"Därligen BE","Mit 58,9 Prozent Ja hat sich Därligen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 63,9 Prozent abgelehnt."
576,"Zweimal Nein",45,55,"Grindelwald BE","Nein zur Initiative und zum Gegenvorschlag in Grindelwald: 55 Prozent haben die Solarinitiative und 60,6 Prozent den Gegenvorschlag abgelehnt."
577,"Initiative Ja",73.9,26.1,"Gsteigwiler BE","Gsteigwiler hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 73,9 Prozent respektive 53,1 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 51,1 Prozent für die Solarinitiative."
578,"Zweimal Nein",24.7,75.3,"Gündlischwand BE","Gündlischwand hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 75,3 respektive 68 Prozent."
579,"Gegenvorschlag Ja",40.5,59.5,"Habkern BE","Habkern hat die Solarinitiative mit 59,5 Prozent abgelehnt und den Gegenvorschlag mit 86,7 Prozent angenommen."
580,"Zweimal Nein",7.6,92.4,"Hofstetten bei Brienz BE","Nein zur Initiative und zum Gegenvorschlag in Hofstetten bei Brienz: 92,4 Prozent haben die Solarinitiative und 95,9 Prozent den Gegenvorschlag abgelehnt."
581,"Gegenvorschlag Ja",25.7,74.3,"Interlaken BE","Interlaken hat die Solarinitiative mit 74,3 Prozent abgelehnt und den Gegenvorschlag mit 77,3 Prozent angenommen."
582,"Gegenvorschlag Ja",9.7,90.3,"Iseltwald BE","50,7 Prozent der Stimmbürgerinnen und Stimmbürger von Iseltwald haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 90,3 Pozent ab."
584,"Zweimal Nein",6.6,93.4,"Lauterbrunnen BE","In Lauterbrunnen wurden beide Vorlagen abgelehnt. Mit 93,4 Prozent wurde die Solarinitiative und mit 54,4 Prozent der Gegenvorschlag verworfen."
585,"Initiative Ja",55.3,44.7,"Leissigen BE","Leissigen hat die Solarinitiative mit 55,3 Prozent angenommen und den Gegenvorschlag mit 66,3 Prozent abgelehnt."
586,"Initiative Ja",79.8,20.2,"Lütschental BE","Mit 79,8 Prozent Ja hat sich Lütschental für die Solarinitiative und mit 73,3 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 52 Prozent durch."
587,"Gegenvorschlag Ja",22.9,77.1,"Matten bei Interlaken BE","Matten bei Interlaken hat die Solarinitiative mit 77,1 Prozent abgelehnt und den Gegenvorschlag mit 94,9 Prozent angenommen."
588,"Gegenvorschlag Ja",13.9,86.1,"Niederried bei Interlaken BE","95,8 Prozent der Stimmbürgerinnen und Stimmbürger von Niederried bei Interlaken haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,1 Pozent ab."
589,"Initiative Ja",62.4,37.6,"Oberried am Brienzersee BE","Mit 62,4 Prozent Ja hat sich Oberried am Brienzersee für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 64,6 Prozent ab."
590,"Gegenvorschlag Ja",71.2,28.8,"Ringgenberg BE","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Ringgenberg BE haben der Solarinitiative und 51,7 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 78 Prozent der Gegenvorschlag."
591,"Initiative Ja",87.8,12.2,"Saxeten BE","Mit 87,8 Prozent Ja hat sich Saxeten für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 73 Prozent ab."
592,"Gegenvorschlag Ja",45.3,54.7,"Schwanden bei Brienz BE","Mit 63,3 Prozent Ja hat sich Schwanden bei Brienz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 54,7 Prozent abgelehnt."
593,"Gegenvorschlag Ja",57.8,42.2,"Unterseen BE","Mit 57,8 Prozent Ja hat sich Unterseen für die Solarinitiative und mit 98,6 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 64,7 Prozent durch."
594,"Zweimal Nein",32.9,67.1,"Wilderswil BE","Nein zur Initiative und zum Gegenvorschlag in Wilderswil: 67,1 Prozent haben die Solarinitiative und 50,8 Prozent den Gegenvorschlag abgelehnt."
602,"Initiative Ja",60.5,39.5,"Arni BE","Arni BE hat die Solarinitiative mit 60,5 Prozent angenommen und den Gegenvorschlag mit 88,4 Prozent abgelehnt."
603,"Gegenvorschlag Ja",13.1,86.9,"Biglen BE","Biglen hat die Solarinitiative mit 86,9 Prozent abgelehnt und den Gegenvorschlag mit 72,9 Prozent angenommen."
605,"Initiative Ja",60.1,39.9,"Bowil BE","Mit 60,1 Prozent Ja hat sich Bowil für die Solarinitiative und mit 52,2 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 94,5 Prozent durch."
606,"Initiative Ja",80.5,19.5,"Brenzikofen BE","Mit 80,5 Prozent Ja hat sich Brenzikofen für die Solarinitiative und mit 70,5 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 79,6 Prozent durch."
607,"Zweimal Nein",1.3,98.7,"Freimettigen BE","In Freimettigen wurden beide Vorlagen abgelehnt. Mit 98,7 Prozent wurde die Solarinitiative und mit 55,9 Prozent der Gegenvorschlag verworfen."
608,"Initiative Ja",63.1,36.9,"Grosshöchstetten BE","Mit 63,1 Prozent Ja hat sich Grosshöchstetten für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 77,7 Prozent ab."
609,"Gegenvorschlag Ja",32.1,67.9,"Häutligen BE","Mit 74,3 Prozent Ja hat sich Häutligen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 67,9 Prozent abgelehnt."
610,"Initiative Ja",66,34,"Herbligen BE","66 Prozent der Stimmbürgerinnen und Stimmbürger von Herbligen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 57,5 Prozent ab."
611,"Gegenvorschlag Ja",32.5,67.5,"Kiesen BE","56,3 Prozent der Stimmbürgerinnen und Stimmbürger von Kiesen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 67,5 Pozent ab."
612,"Gegenvorschlag Ja",88.7,11.3,"Konolfingen BE","Mit 88,7 Prozent Ja hat sich Konolfingen für die Solarinitiative und mit 77,4 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 63,3 Prozent durch."
613,"Initiative Ja",77.1,22.9,"Landiswil BE","Landiswil hat die Solarinitiative mit 77,1 Prozent angenommen und den Gegenvorschlag mit 66 Prozent abgelehnt."
614,"Initiative Ja",69.4,30.6,"Linden BE","Linden hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 69,4 Prozent respektive 64,7 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 88,4 Prozent für die Solarinitiative."
615,"Gegenvorschlag Ja",32.5,67.5,"Mirchel BE","Mit 54,3 Prozent Ja hat sich Mirchel für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 67,5 Prozent abgelehnt."
616,"Zweimal Nein",15.8,84.2,"Münsingen BE","Nein zur Initiative und zum Gegenvorschlag in Münsingen: 84,2 Prozent haben die Solarinitiative und 79,8 Prozent den Gegenvorschlag abgelehnt."
617,"Initiative Ja",79.9,20.1,"Niederhünigen BE","Niederhünigen hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 79,9 Prozent respektive 57,2 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 62,1 Prozent für die Solarinitiative."
619,"Zweimal Nein",48.1,51.9,"Oberdiessbach BE","Oberdiessbach hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 51,9 respektive 90,9 Prozent."
620,"Initiative Ja",67.6,32.4,"Oberthal BE","Oberthal hat die Solarinitiative mit 67,6 Prozent angenommen und den Gegenvorschlag mit 67,1 Prozent abgelehnt."
622,"Zweimal Nein",46.8,53.2,"Oppligen BE","In Oppligen wurden beide Vorlagen abgelehnt. Mit 53,2 Prozent wurde die Solarinitiative und mit 80 Prozent der Gegenvorschlag verworfen."
623,"Zweimal Nein",29.1,70.9,"Rubigen BE","In Rubigen wurden beide Vorlagen abgelehnt. Mit 70,9 Prozent wurde die Solarinitiative und mit 58,1 Prozent der Gegenvorschlag verworfen."
626,"Initiative Ja",54.8,45.2,"Walkringen BE","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Walkringen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 76,4 Prozent ab."
627,"Initiative Ja",51.7,48.3,"Worb BE","Worb hat die Solarinitiative mit 51,7 Prozent angenommen und den Gegenvorschlag mit 56,9 Prozent abgelehnt."
628,"Initiative Ja",66.8,33.2,"Zäziwil BE","Mit 66,8 Prozent Ja hat sich Zäziwil für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 67,1 Prozent ab."
630,"Initiative Ja",52.8,47.2,"Allmendingen BE","Mit 52,8 Prozent Ja hat sich Allmendingen für die Solarinitiative und mit 88 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 67,5 Prozent durch."
632,"Gegenvorschlag Ja",47.6,52.4,"Wichtrach BE","Mit 55,2 Prozent Ja hat sich Wichtrach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 52,4 Prozent abgelehnt."
662,"Gegenvorschlag Ja",38.3,61.7,"Ferenbalm BE","Mit 55,8 Prozent Ja hat sich Ferenbalm für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 61,7 Prozent abgelehnt."
663,"Zweimal Nein",33.9,66.1,"Frauenkappelen BE","Nein zur Initiative und zum Gegenvorschlag in Frauenkappelen: 66,1 Prozent haben die Solarinitiative und 58,8 Prozent den Gegenvorschlag abgelehnt."
665,"Zweimal Nein",49.4,50.6,"Gurbrü BE","In Gurbrü wurden beide Vorlagen abgelehnt. Mit 50,6 Prozent wurde die Solarinitiative und mit 60,2 Prozent der Gegenvorschlag verworfen."
666,"Gegenvorschlag Ja",20.4,79.6,"Kriechenwil BE","Mit 94,3 Prozent Ja hat sich Kriechenwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,6 Prozent abgelehnt."
667,"Zweimal Nein",47,53,"Laupen BE","Laupen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 53 respektive 73,1 Prozent."
668,"Gegenvorschlag Ja",76.9,23.1,"Mühleberg BE","76,9 Prozent der Stimmbürgerinnen und Stimmbürger von Mühleberg haben der Solarinitiative und 61,9 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 55,2 Prozent der Gegenvorschlag."
669,"Initiative Ja",50.9,49.1,"Münchenwiler BE","Münchenwiler hat die Solarinitiative mit 50,9 Prozent angenommen und den Gegenvorschlag mit 73,9 Prozent abgelehnt."
670,"Gegenvorschlag Ja",54.1,45.9,"Neuenegg BE","Neuenegg hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 54,1 Prozent respektive 53 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 59,9 Prozent für den Gegenvorschlag."
671,"Gegenvorschlag Ja",45.1,54.9,"Wileroltigen BE","Wileroltigen hat die Solarinitiative mit 54,9 Prozent abgelehnt und den Gegenvorschlag mit 64,9 Prozent angenommen."
681,"Gegenvorschlag Ja",61.9,38.1,"Belprahon BE","Mit 61,9 Prozent Ja hat sich Belprahon für die Solarinitiative und mit 69,2 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 56,1 Prozent durch."
683,"Gegenvorschlag Ja",46.5,53.5,"Champoz BE","81,9 Prozent der Stimmbürgerinnen und Stimmbürger von Champoz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 53,5 Pozent ab."
687,"Initiative Ja",61.6,38.4,"Corcelles BE","Corcelles BE hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 61,6 Prozent respektive 81,2 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 59,6 Prozent für die Solarinitiative."
690,"Initiative Ja",89.1,10.9,"Court BE","Court hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 89,1 Prozent respektive 51,8 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 62,8 Prozent für die Solarinitiative."
691,"Gegenvorschlag Ja",73.9,26.1,"Crémines BE","Crémines hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 73,9 Prozent respektive 61,5 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 93,2 Prozent für den Gegenvorschlag."
692,"Gegenvorschlag Ja",86.7,13.3,"Eschert BE","86,7 Prozent der Stimmbürgerinnen und Stimmbürger von Eschert haben der Solarinitiative und 56,9 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 96,8 Prozent der Gegenvorschlag."
694,"Gegenvorschlag Ja",44.2,55.8,"Grandval BE","Grandval hat die Solarinitiative mit 55,8 Prozent abgelehnt und den Gegenvorschlag mit 58 Prozent angenommen."
696,"Initiative Ja",66.1,33.9,"Loveresse BE","Mit 66,1 Prozent Ja hat sich Loveresse für die Solarinitiative und mit 62,4 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 79,8 Prozent durch."
700,"Gegenvorschlag Ja",30,70,"Moutier BE","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Moutier haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 70 Pozent ab."
701,"Initiative Ja",51,49,"Perrefitte BE","Perrefitte hat die Solarinitiative mit 51 Prozent angenommen und den Gegenvorschlag mit 83,4 Prozent abgelehnt."
703,"Initiative Ja",53.9,46.1,"Reconvilier BE","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Reconvilier haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 63,4 Prozent ab."
704,"Initiative Ja",56.9,43.1,"Roches BE","Roches BE hat die Solarinitiative mit 56,9 Prozent angenommen und den Gegenvorschlag mit 89,8 Prozent abgelehnt."
706,"Gegenvorschlag Ja",80.1,19.9,"Saicourt BE","80,1 Prozent der Stimmbürgerinnen und Stimmbürger von Saicourt haben der Solarinitiative und 79 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 54,4 Prozent der Gegenvorschlag."
707,"Gegenvorschlag Ja",69.9,30.1,"Saules BE","69,9 Prozent der Stimmbürgerinnen und Stimmbürger von Saules BE haben der Solarinitiative und 67,3 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 68,5 Prozent der Gegenvorschlag."
708,"Gegenvorschlag Ja",57.4,42.6,"Schelten BE","Mit 57,4 Prozent Ja hat sich Schelten für die Solarinitiative und mit 60,5 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 87,8 Prozent durch."
709,"Initiative Ja",69.8,30.2,"Seehof BE","69,8 Prozent der Stimmbürgerinnen und Stimmbürger von Seehof haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 50 Prozent ab."
711,"Initiative Ja",92.2,7.8,"Sorvilier BE","Mit 92,2 Prozent Ja hat sich Sorvilier für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 50,4 Prozent ab."
713,"Zweimal Nein",22.3,77.7,"Tavannes BE","Nein zur Initiative und zum Gegenvorschlag in Tavannes: 77,7 Prozent haben die Solarinitiative und 55,4 Prozent den Gegenvorschlag abgelehnt."
715,"Initiative Ja",72.5,27.5,"Rebévelier BE","Mit 72,5 Prozent Ja hat sich Rebévelier für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 88,6 Prozent ab."
716,"Gegenvorschlag Ja",60.4,39.6,"Petit-Val BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Petit-Val haben der Solarinitiative und 78,4 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 90,3 Prozent der Gegenvorschlag."
717,"Initiative Ja",68,32,"Valbirse BE","68 Prozent der Stimmbürgerinnen und Stimmbürger von Valbirse haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 84,1 Prozent ab."
723,"Zweimal Nein",16.3,83.7,"Neuenstadt BE","Nein zur Initiative und zum Gegenvorschlag in Neuenstadt: 83,7 Prozent haben die Solarinitiative und 73,5 Prozent den Gegenvorschlag abgelehnt."
724,"Zweimal Nein",45,55,"Nods BE","Nods hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 55 respektive 52,3 Prozent."
726,"Initiative Ja",53.6,46.4,"Plateau de Diesse BE","Mit 53,6 Prozent Ja hat sich Plateau de Diesse für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 64,7 Prozent ab."
731,"Gegenvorschlag Ja",39.5,60.5,"Aegerten BE","Mit 71,1 Prozent Ja hat sich Aegerten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 60,5 Prozent abgelehnt."
732,"Initiative Ja",86.9,13.1,"Bellmund BE","Bellmund hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 86,9 Prozent respektive 83,5 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 57,5 Prozent für die Solarinitiative."
733,"Zweimal Nein",5.4,94.6,"Brügg BE","In Brügg wurden beide Vorlagen abgelehnt. Mit 94,6 Prozent wurde die Solarinitiative und mit 67,1 Prozent der Gegenvorschlag verworfen."
734,"Zweimal Nein",46.4,53.6,"Bühl BE","Nein zur Initiative und zum Gegenvorschlag in Bühl: 53,6 Prozent haben die Solarinitiative und 75,4 Prozent den Gegenvorschlag abgelehnt."
735,"Initiative Ja",70.2,29.8,"Epsach BE","Epsach hat die Solarinitiative mit 70,2 Prozent angenommen und den Gegenvorschlag mit 62,7 Prozent abgelehnt."
736,"Initiative Ja",79.9,20.1,"Hagneck BE","Mit 79,9 Prozent Ja hat sich Hagneck für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 92,7 Prozent ab."
737,"Gegenvorschlag Ja",89.9,10.1,"Hermrigen BE","Mit 89,9 Prozent Ja hat sich Hermrigen für die Solarinitiative und mit 51 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 67,9 Prozent durch."
738,"Initiative Ja",53,47,"Jens BE","Mit 53 Prozent Ja hat sich Jens für die Solarinitiative und mit 59,5 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 60,9 Prozent durch."
739,"Gegenvorschlag Ja",67.5,32.5,"Ipsach BE","Ipsach hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 67,5 Prozent respektive 54,6 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 91,9 Prozent für den Gegenvorschlag."
740,"Initiative Ja",80.1,19.9,"Ligerz BE","Ligerz hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 80,1 Prozent respektive 50,1 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 76 Prozent für die Solarinitiative."
741,"Zweimal Nein",33.4,66.6,"Merzligen BE","In Merzligen wurden beide Vorlagen abgelehnt. Mit 66,6 Prozent wurde die Solarinitiative und mit 76,7 Prozent der Gegenvorschlag verworfen."
742,"Zweimal Nein",26.8,73.2,"Mörigen BE","Nein zur Initiative und zum Gegenvorschlag in Mörigen: 73,2 Prozent haben die Solarinitiative und 55,8 Prozent den Gegenvorschlag abgelehnt."
743,"Initiative Ja",76.7,23.3,"Nidau BE","Nidau hat die Solarinitiative mit 76,7 Prozent angenommen und den Gegenvorschlag mit 78,8 Prozent abgelehnt."
744,"Initiative Ja",88.8,11.2,"Orpund BE","Orpund hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 88,8 Prozent respektive 59,4 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 54,4 Prozent für die Solarinitiative."
745,"Gegenvorschlag Ja",29.5,70.5,"Port BE","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Port haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 70,5 Pozent ab."
746,"Gegenvorschlag Ja",77.8,22.2,"Safnern BE","Mit 77,8 Prozent Ja hat sich Safnern für die Solarinitiative und mit 74,2 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 51,9 Prozent durch."
747,"Zweimal Nein",16.6,83.4,"Scheuren BE","Nein zur Initiative und zum Gegenvorschlag in Scheuren: 83,4 Prozent haben die Solarinitiative und 99,3 Prozent den Gegenvorschlag abgelehnt."
748,"Initiative Ja",66.5,33.5,"Schwadernau BE","Schwadernau hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 66,5 Prozent respektive 83,3 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 92,4 Prozent für die Solarinitiative."
749,"Gegenvorschlag Ja",44.3,55.7,"Studen BE","60,3 Prozent der Stimmbürgerinnen und Stimmbürger von Studen BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 55,7 Pozent ab."
750,"Zweimal Nein",31.7,68.3,"Sutz-Lattrigen BE","Sutz-Lattrigen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 68,3 respektive 54,8 Prozent."
751,"Gegenvorschlag Ja",34.3,65.7,"Täuffelen BE","Mit 94,4 Prozent Ja hat sich Täuffelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 65,7 Prozent abgelehnt."
754,"Initiative Ja",78.6,21.4,"Walperswil BE","Mit 78,6 Prozent Ja hat sich Walperswil für die Solarinitiative und mit 59,3 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 71,6 Prozent durch."
755,"Initiative Ja",53,47,"Worben BE","53 Prozent der Stimmbürgerinnen und Stimmbürger von Worben haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 83,3 Prozent ab."
756,"Gegenvorschlag Ja",48,52,"Twann-Tüscherz BE","Mit 51,7 Prozent Ja hat sich Twann-Tüscherz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 52 Prozent abgelehnt."
761,"Gegenvorschlag Ja",5.7,94.3,"Därstetten BE","Mit 63,8 Prozent Ja hat sich Därstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 94,3 Prozent abgelehnt."
762,"Zweimal Nein",11.8,88.2,"Diemtigen BE","Diemtigen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 88,2 respektive 54 Prozent."
763,"Initiative Ja",64.4,35.6,"Erlenbach im Simmental BE","Erlenbach im Simmental hat die Solarinitiative mit 64,4 Prozent angenommen und den Gegenvorschlag mit 69,8 Prozent abgelehnt."
766,"Gegenvorschlag Ja",80.1,19.9,"Oberwil im Simmental BE","Oberwil im Simmental hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 80,1 Prozent respektive 52,6 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 62,3 Prozent für den Gegenvorschlag."
767,"Gegenvorschlag Ja",51.6,48.4,"Reutigen BE","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Reutigen haben der Solarinitiative und 54,3 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 57,7 Prozent der Gegenvorschlag."
768,"Initiative Ja",57.4,42.6,"Spiez BE","Mit 57,4 Prozent Ja hat sich Spiez für die Solarinitiative und mit 60 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 61,1 Prozent durch."
769,"Initiative Ja",67.1,32.9,"Wimmis BE","67,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wimmis haben der Solarinitiative und 93 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 65,8 Prozent die Solarinitiative."
770,"Zweimal Nein",12.5,87.5,"Stocken-Höfen BE","Nein zur Initiative und zum Gegenvorschlag in Stocken-Höfen: 87,5 Prozent haben die Solarinitiative und 85,3 Prozent den Gegenvorschlag abgelehnt."
782,"Initiative Ja",62.8,37.2,"Guttannen BE","Guttannen hat die Solarinitiative mit 62,8 Prozent angenommen und den Gegenvorschlag mit 74,8 Prozent abgelehnt."
