"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6282,26.1,26.1,73.9,"Eisten VS","In Eisten hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,9 Prozent verworfen. Eisten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6283,68.2,68.2,31.8,"Embd VS","Die Gemeinde Embd hat die Umweltverantwortungsinitiative mit 68,2 Prozent Ja-Stimmen angenommen. Embd hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6285,48.6,48.6,51.4,"Grächen VS","Nein zur Umweltverantwortungsinitiative in Grächen. Die Gemeinde hat die Vorlage mit 51,4 Prozent abgelehnt. Grächen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6286,85.7,85.7,14.3,"Lalden VS","Die Stimmbevölkerung von Lalden hat die Umweltverantwortungsinitiative mit 85,7 Prozent angenommen. Lalden hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6287,48.7,48.7,51.3,"Randa VS","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Randa sagen Nein zur Umweltverantwortungsinitiative. Randa hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6288,92.7,92.7,7.3,"Saas-Almagell VS","92,7 Prozent der Abstimmenden in der Gemeinde Saas-Almagell haben Ja gesagt zur Umweltverantwortungsinitiative. Saas-Almagell hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6289,35.3,35.3,64.7,"Saas-Balen VS","64,7 Prozent der Stimmbürgerinnen und Stimmbürger von Saas-Balen sagen Nein zur Umweltverantwortungsinitiative. Saas-Balen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6290,43.6,43.6,56.4,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,4 Prozent verworfen. Saas-Fee hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6291,56,56,44,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56 Prozent angenommen. Saas-Grund hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6292,65.3,65.3,34.7,"St. Niklaus VS","Die Stimmbevölkerung von St. Niklaus hat die Umweltverantwortungsinitiative mit 65,3 Prozent angenommen. St. Niklaus hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6293,65.4,65.4,34.6,"Stalden VS","Die Stimmbevölkerung von Stalden VS hat die Umweltverantwortungsinitiative mit 65,4 Prozent angenommen. Stalden VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6294,66.6,66.6,33.4,"Staldenried VS","Die Gemeinde Staldenried hat die Umweltverantwortungsinitiative mit 66,6 Prozent Ja-Stimmen angenommen. Staldenried hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6295,53.7,53.7,46.3,"Täsch VS","53,7 Prozent der Abstimmenden in der Gemeinde Täsch haben Ja gesagt zur Umweltverantwortungsinitiative. Täsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6296,33.2,33.2,66.8,"Törbel VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Törbel: Mit 9'547 Nein-Stimmen zu 4'741 Ja-Stimmen oder 66,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Törbel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6297,84.4,84.4,15.6,"Visp VS","Ja zur Umweltverantwortungsinitiative in Visp. Die Gemeinde hat das Volksbegehren mit 84,4 Prozent der Stimmen angenommen. Visp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6298,19.9,19.9,80.1,"Visperterminen VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Visperterminen: Mit 8'014 Nein-Stimmen zu 1'997 Ja-Stimmen oder 80,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Visperterminen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6299,71.4,71.4,28.6,"Zeneggen VS","Ja zur Umweltverantwortungsinitiative in Zeneggen. Die Gemeinde hat das Volksbegehren mit 71,4 Prozent der Stimmen angenommen. Zeneggen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6300,69.3,69.3,30.7,"Zermatt VS","In Zermatt hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,3 Prozent angenommen. Zermatt hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
