"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
573,45.5,45.5,54.5,"Brienz BE","Nein zur Initiative und zum Gegenvorschlag in Brienz BE: 83,4 Prozent haben die Solarinitiative und 62,7 Prozent den Gegenvorschlag abgelehnt."
574,39.6,39.6,60.4,"Brienzwiler BE","Brienzwiler hat die Solarinitiative mit 65,9 Prozent angenommen und den Gegenvorschlag mit 83,2 Prozent abgelehnt."
575,13.5,13.5,86.5,"Därligen BE","Mit 83,9 Prozent Ja hat sich Därligen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 66 Prozent ab."
576,11.7,11.7,88.3,"Grindelwald BE","Nein zur Initiative und zum Gegenvorschlag in Grindelwald: 73 Prozent haben die Solarinitiative und 69,4 Prozent den Gegenvorschlag abgelehnt."
577,37.5,37.5,62.5,"Gsteigwiler BE","Gsteigwiler hat die Solarinitiative mit 75,6 Prozent abgelehnt und den Gegenvorschlag mit 62,3 Prozent angenommen."
578,29.2,29.2,70.8,"Gündlischwand BE","Gündlischwand hat die Solarinitiative mit 84,9 Prozent abgelehnt und den Gegenvorschlag mit 80,9 Prozent angenommen."
579,31,31,69,"Habkern BE","Habkern hat die Solarinitiative mit 61,2 Prozent abgelehnt und den Gegenvorschlag mit 57 Prozent angenommen."
580,47.9,47.9,52.1,"Hofstetten bei Brienz BE","Nein zur Initiative und zum Gegenvorschlag in Hofstetten bei Brienz: 78,9 Prozent haben die Solarinitiative und 52 Prozent den Gegenvorschlag abgelehnt."
581,25.6,25.6,74.4,"Interlaken BE","Interlaken hat die Solarinitiative mit 56,6 Prozent angenommen und den Gegenvorschlag mit 91,8 Prozent abgelehnt."
582,84.6,84.6,15.4,"Iseltwald BE","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Iseltwald haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 76,5 Pozent ab."
584,57.9,57.9,42.1,"Lauterbrunnen BE","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lauterbrunnen haben der Solarinitiative und 63 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 57,9 Prozent die Solarinitiative."
585,37,37,63,"Leissigen BE","Leissigen hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 70,3 Prozent respektive 90,2 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 63 Prozent für den Gegenvorschlag."
586,85.9,85.9,14.1,"Lütschental BE","Mit 59,5 Prozent Ja hat sich Lütschental für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 99,3 Prozent ab."
587,47.1,47.1,52.9,"Matten bei Interlaken BE","Matten bei Interlaken hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 53,5 respektive 67,5 Prozent."
588,60.8,60.8,39.2,"Niederried bei Interlaken BE","64,4 Prozent der Stimmbürgerinnen und Stimmbürger von Niederried bei Interlaken haben der Solarinitiative und 99,8 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 60,8 Prozent die Solarinitiative."
589,92.5,92.5,7.5,"Oberried am Brienzersee BE","Mit 77,7 Prozent Ja hat sich Oberried am Brienzersee für die Solarinitiative und mit 72,6 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 92,5 Prozent durch."
590,73.1,73.1,26.9,"Ringgenberg BE","75,8 Prozent der Stimmbürgerinnen und Stimmbürger von Ringgenberg BE haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 80,1 Prozent ab."
591,45.9,45.9,54.1,"Saxeten BE","Mit 62,5 Prozent Ja hat sich Saxeten für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 50,4 Prozent ab."
592,100,100,0,"Schwanden bei Brienz BE","Mit 86,3 Prozent Ja hat sich Schwanden bei Brienz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 50,9 abgelehnt."
593,42.4,42.4,57.6,"Unterseen BE","Mit 70,9 Prozent Ja hat sich Unterseen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 54,8 Prozent ab."
594,14.9,14.9,85.1,"Wilderswil BE","Nein zur Initiative und zum Gegenvorschlag in Wilderswil: 58,7 Prozent haben die Solarinitiative und 72,9 Prozent den Gegenvorschlag abgelehnt."
602,66.2,66.2,33.8,"Arni BE","Arni BE hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 93,8 Prozent respektive 65,9 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 66,2 Prozent für die Solarinitiative."
603,47.1,47.1,52.9,"Biglen BE","Biglen hat die Solarinitiative mit 68,7 Prozent abgelehnt und den Gegenvorschlag mit 51,9 Prozent angenommen."
605,5.4,5.4,94.6,"Bowil BE","Mit 72 Prozent Ja hat sich Bowil für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 50,4 Prozent ab."
606,57.1,57.1,42.9,"Brenzikofen BE","Mit 54,6 Prozent Ja hat sich Brenzikofen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 92,9 Prozent ab."
607,21,21,79,"Freimettigen BE","90,3 Prozent der Stimmbürgerinnen und Stimmbürger von Freimettigen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 95,5 Prozent ab."
608,47.4,47.4,52.6,"Grosshöchstetten BE","Mit 54,1 Prozent Ja hat sich Grosshöchstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,5 abgelehnt."
609,37.1,37.1,62.9,"Häutligen BE","Mit 56,5 Prozent Ja hat sich Häutligen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 54,7 Prozent ab."
610,44.6,44.6,55.4,"Herbligen BE","In Herbligen wurden beide Vorlagen abgelehnt. Mit 95,6 Prozent wurde die Solarinitiative und mit 66,6 Prozent der Gegenvorschlag verworfen."
611,43.7,43.7,56.3,"Kiesen BE","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Kiesen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 53,2 Prozent ab."
612,11.1,11.1,88.9,"Konolfingen BE","Mit 52,3 Prozent Ja hat sich Konolfingen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 53,9 abgelehnt."
613,81.8,81.8,18.2,"Landiswil BE","Landiswil hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 96,6 respektive 73,5 Prozent."
614,61.8,61.8,38.2,"Linden BE","Linden hat die Solarinitiative mit 71,2 Prozent angenommen und den Gegenvorschlag mit 87,1 Prozent abgelehnt."
615,92,92,8,"Mirchel BE","Nein zur Initiative und zum Gegenvorschlag in Mirchel: 53 Prozent haben die Solarinitiative und 76,7 Prozent den Gegenvorschlag abgelehnt."
616,58.3,58.3,41.7,"Münsingen BE","Mit 56,6 Prozent Ja hat sich Münsingen für die Solarinitiative und mit 53,9 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 58,3 Prozent durch."
617,65.2,65.2,34.8,"Niederhünigen BE","Niederhünigen hat die Solarinitiative mit 74,5 Prozent abgelehnt und den Gegenvorschlag mit 64,5 Prozent angenommen."
619,77.5,77.5,22.5,"Oberdiessbach BE","Oberdiessbach hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 51,4 Prozent respektive 70,4 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 77,5 Prozent für die Solarinitiative."
620,47.6,47.6,52.4,"Oberthal BE","Oberthal hat die Solarinitiative mit 65,7 Prozent abgelehnt und den Gegenvorschlag mit 60,2 Prozent angenommen."
622,94.3,94.3,5.7,"Oppligen BE","50,2 Prozent der Stimmbürgerinnen und Stimmbürger von Oppligen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84 Pozent ab."
623,75,75,25,"Rubigen BE","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rubigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,8 Pozent ab."
626,33.3,33.3,66.7,"Walkringen BE","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Walkringen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 70,5 Pozent ab."
627,70.3,70.3,29.7,"Worb BE","Worb hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 68,5 respektive 53,5 Prozent."
628,34.9,34.9,65.1,"Zäziwil BE","Nein zur Initiative und zum Gegenvorschlag in Zäziwil: 52,7 Prozent haben die Solarinitiative und 79,5 Prozent den Gegenvorschlag abgelehnt."
630,14.7,14.7,85.3,"Allmendingen BE","Mit 56,4 Prozent Ja hat sich Allmendingen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,5 abgelehnt."
632,71,71,29,"Wichtrach BE","Nein zur Initiative und zum Gegenvorschlag in Wichtrach: 53,5 Prozent haben die Solarinitiative und 59,4 Prozent den Gegenvorschlag abgelehnt."
662,57.7,57.7,42.3,"Ferenbalm BE","Mit 70,7 Prozent Ja hat sich Ferenbalm für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 65 Prozent ab."
663,29,29,71,"Frauenkappelen BE","Mit 76,9 Prozent Ja hat sich Frauenkappelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 66 abgelehnt."
665,64.2,64.2,35.8,"Gurbrü BE","In Gurbrü wurden beide Vorlagen abgelehnt. Mit 89,5 Prozent wurde die Solarinitiative und mit 68,4 Prozent der Gegenvorschlag verworfen."
666,88.8,88.8,11.2,"Kriechenwil BE","Mit 63,8 Prozent Ja hat sich Kriechenwil für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 61,6 Prozent ab."
667,94.7,94.7,5.3,"Laupen BE","Laupen hat die Solarinitiative mit 80,9 Prozent angenommen und den Gegenvorschlag mit 95,5 Prozent abgelehnt."
668,37.2,37.2,62.8,"Mühleberg BE","In Mühleberg wurden beide Vorlagen abgelehnt. Mit 59,9 Prozent wurde die Solarinitiative und mit 98,8 Prozent der Gegenvorschlag verworfen."
669,40.8,40.8,59.2,"Münchenwiler BE","Münchenwiler hat die Solarinitiative mit 56,7 Prozent abgelehnt und den Gegenvorschlag mit 55,1 Prozent angenommen."
670,51.5,51.5,48.5,"Neuenegg BE","Neuenegg hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 84,7 respektive 64,5 Prozent."
671,24.5,24.5,75.5,"Wileroltigen BE","Wileroltigen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 75,5 respektive 57,9 Prozent."
681,68.3,68.3,31.7,"Belprahon BE","Mit 54,2 Prozent Ja hat sich Belprahon für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 95,3 abgelehnt."
683,73.2,73.2,26.8,"Champoz BE","81,8 Prozent der Stimmbürgerinnen und Stimmbürger von Champoz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64,2 Pozent ab."
687,21,21,79,"Corcelles BE","Corcelles BE hat die Solarinitiative mit 55 Prozent abgelehnt und den Gegenvorschlag mit 50,3 Prozent angenommen."
690,15.5,15.5,84.5,"Court BE","Court hat die Solarinitiative mit 55,9 Prozent angenommen und den Gegenvorschlag mit 77,6 Prozent abgelehnt."
691,88.4,88.4,11.6,"Crémines BE","Crémines hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 70,8 respektive 52,3 Prozent."
692,99.9,99.9,0.1,"Eschert BE","61,9 Prozent der Stimmbürgerinnen und Stimmbürger von Eschert haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 50,6 Pozent ab."
694,26.8,26.8,73.2,"Grandval BE","Grandval hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 56,3 respektive 65,6 Prozent."
696,40,40,60,"Loveresse BE","Nein zur Initiative und zum Gegenvorschlag in Loveresse: 57,3 Prozent haben die Solarinitiative und 56,2 Prozent den Gegenvorschlag abgelehnt."
700,58,58,42,"Moutier BE","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Moutier haben der Solarinitiative und 91,7 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 58 Prozent die Solarinitiative."
701,63.4,63.4,36.6,"Perrefitte BE","Perrefitte hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 67,1 Prozent respektive 66,8 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 63,4 Prozent für die Solarinitiative."
703,59.1,59.1,40.9,"Reconvilier BE","In Reconvilier wurden beide Vorlagen abgelehnt. Mit 55,7 Prozent wurde die Solarinitiative und mit 68,3 Prozent der Gegenvorschlag verworfen."
704,39.6,39.6,60.4,"Roches BE","Roches BE hat die Solarinitiative mit 80,7 Prozent angenommen und den Gegenvorschlag mit 52,1 Prozent abgelehnt."
706,44,44,56,"Saicourt BE","In Saicourt wurden beide Vorlagen abgelehnt. Mit 90 Prozent wurde die Solarinitiative und mit 86,7 Prozent der Gegenvorschlag verworfen."
707,64.2,64.2,35.8,"Saules BE","71,6 Prozent der Stimmbürgerinnen und Stimmbürger von Saules BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 67,7 Pozent ab."
708,5,5,95,"Schelten BE","Mit 98,8 Prozent Ja hat sich Schelten für die Solarinitiative und mit 64 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 95 Prozent durch."
709,53.4,53.4,46.6,"Seehof BE","In Seehof wurden beide Vorlagen abgelehnt. Mit 63,7 Prozent wurde die Solarinitiative und mit 81,2 Prozent der Gegenvorschlag verworfen."
711,58.9,58.9,41.1,"Sorvilier BE","Mit 94,3 Prozent Ja hat sich Sorvilier für die Solarinitiative und mit 96 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 58,9 Prozent durch."
713,22.6,22.6,77.4,"Tavannes BE","Mit 56,1 Prozent Ja hat sich Tavannes für die Solarinitiative und mit 89,9 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 77,4 Prozent durch."
715,93.1,93.1,6.9,"Rebévelier BE","Mit 67 Prozent Ja hat sich Rebévelier für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 98,5 Prozent ab."
716,3.7,3.7,96.3,"Petit-Val BE","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Petit-Val haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 68 Pozent ab."
717,35.2,35.2,64.8,"Valbirse BE","58,2 Prozent der Stimmbürgerinnen und Stimmbürger von Valbirse haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 57,9 Prozent ab."
723,8.4,8.4,91.6,"Neuenstadt BE","Mit 51,5 Prozent Ja hat sich Neuenstadt für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 83,3 Prozent ab."
724,54.3,54.3,45.7,"Nods BE","Nods hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 53,5 respektive 94,4 Prozent."
726,93.3,93.3,6.7,"Plateau de Diesse BE","Nein zur Initiative und zum Gegenvorschlag in Plateau de Diesse: 73,9 Prozent haben die Solarinitiative und 59,9 Prozent den Gegenvorschlag abgelehnt."
731,47.9,47.9,52.1,"Aegerten BE","Mit 61,6 Prozent Ja hat sich Aegerten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 73,7 abgelehnt."
732,57.1,57.1,42.9,"Bellmund BE","Bellmund hat die Solarinitiative mit 81,8 Prozent abgelehnt und den Gegenvorschlag mit 60,6 Prozent angenommen."
733,82,82,18,"Brügg BE","73,2 Prozent der Stimmbürgerinnen und Stimmbürger von Brügg haben der Solarinitiative und 67,4 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 82 Prozent die Solarinitiative."
734,50.8,50.8,49.2,"Bühl BE","Mit 70,8 Prozent Ja hat sich Bühl für die Solarinitiative und mit 54,5 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 50,8 Prozent durch."
735,90.1,90.1,9.9,"Epsach BE","Epsach hat die Solarinitiative mit 81,1 Prozent abgelehnt und den Gegenvorschlag mit 55 Prozent angenommen."
736,82,82,18,"Hagneck BE","Mit 88,2 Prozent Ja hat sich Hagneck für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 63,2 Prozent ab."
737,12,12,88,"Hermrigen BE","Mit 62,5 Prozent Ja hat sich Hermrigen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 59,8 Prozent ab."
738,36.3,36.3,63.7,"Jens BE","Mit 69,5 Prozent Ja hat sich Jens für die Solarinitiative und mit 63 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 63,7 Prozent durch."
739,81.7,81.7,18.3,"Ipsach BE","Ipsach hat die Solarinitiative mit 57,5 Prozent abgelehnt und den Gegenvorschlag mit 57,5 Prozent angenommen."
740,41.3,41.3,58.7,"Ligerz BE","Ligerz hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 65,6 respektive 71,4 Prozent."
741,50.2,50.2,49.8,"Merzligen BE","99,4 Prozent der Stimmbürgerinnen und Stimmbürger von Merzligen haben der Solarinitiative und 63 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 50,2 Prozent die Solarinitiative."
742,16.8,16.8,83.2,"Mörigen BE","Mit 53 Prozent Ja hat sich Mörigen für die Solarinitiative und mit 95,1 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 83,2 Prozent durch."
743,53.4,53.4,46.6,"Nidau BE","Nidau hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 94,5 respektive 77 Prozent."
744,48.2,48.2,51.8,"Orpund BE","Orpund hat die Solarinitiative mit 55,4 Prozent abgelehnt und den Gegenvorschlag mit 61,9 Prozent angenommen."
745,71.4,71.4,28.6,"Port BE","In Port wurden beide Vorlagen abgelehnt. Mit 69,5 Prozent wurde die Solarinitiative und mit 79,1 Prozent der Gegenvorschlag verworfen."
746,23.7,23.7,76.3,"Safnern BE","Mit 53 Prozent Ja hat sich Safnern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 94,9 abgelehnt."
747,38.9,38.9,61.1,"Scheuren BE","Mit 66,9 Prozent Ja hat sich Scheuren für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 55,4 abgelehnt."
748,50.7,50.7,49.3,"Schwadernau BE","Schwadernau hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 65,8 Prozent respektive 65,9 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 50,7 Prozent für die Solarinitiative."
749,49.7,49.7,50.3,"Studen BE","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Studen BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 71,9 Pozent ab."
750,31.5,31.5,68.5,"Sutz-Lattrigen BE","Sutz-Lattrigen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 72,1 respektive 88,4 Prozent."
751,76.7,76.7,23.3,"Täuffelen BE","Mit 58,4 Prozent Ja hat sich Täuffelen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 69,7 Prozent ab."
754,60.1,60.1,39.9,"Walperswil BE","Mit 55,4 Prozent Ja hat sich Walperswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 50,2 abgelehnt."
755,37,37,63,"Worben BE","54,3 Prozent der Stimmbürgerinnen und Stimmbürger von Worben haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 62,9 Pozent ab."
756,41,41,59,"Twann-Tüscherz BE","Mit 53,2 Prozent Ja hat sich Twann-Tüscherz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 54,2 abgelehnt."
761,21.4,21.4,78.6,"Därstetten BE","Mit 60,4 Prozent Ja hat sich Därstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 75,2 abgelehnt."
762,40,40,60,"Diemtigen BE","Diemtigen hat die Solarinitiative mit 60,4 Prozent angenommen und den Gegenvorschlag mit 93,6 Prozent abgelehnt."
763,54.3,54.3,45.7,"Erlenbach im Simmental BE","Erlenbach im Simmental hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 99,4 respektive 51,2 Prozent."
766,58.4,58.4,41.6,"Oberwil im Simmental BE","Oberwil im Simmental hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 88 respektive 60,4 Prozent."
767,42.4,42.4,57.6,"Reutigen BE","In Reutigen wurden beide Vorlagen abgelehnt. Mit 92,8 Prozent wurde die Solarinitiative und mit 82 Prozent der Gegenvorschlag verworfen."
768,60.2,60.2,39.8,"Spiez BE","Mit 65,2 Prozent Ja hat sich Spiez für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 61,7 Prozent ab."
769,48.7,48.7,51.3,"Wimmis BE","In Wimmis wurden beide Vorlagen abgelehnt. Mit 52,6 Prozent wurde die Solarinitiative und mit 72 Prozent der Gegenvorschlag verworfen."
770,47.8,47.8,52.2,"Stocken-Höfen BE","Mit 95,4 Prozent Ja hat sich Stocken-Höfen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 55,2 Prozent ab."
782,89.2,89.2,10.8,"Guttannen BE","Guttannen hat die Solarinitiative mit 77,5 Prozent abgelehnt und den Gegenvorschlag mit 62,2 Prozent angenommen."
783,49.9,49.9,50.1,"Hasliberg BE","Nein zur Initiative und zum Gegenvorschlag in Hasliberg: 78,5 Prozent haben die Solarinitiative und 81,1 Prozent den Gegenvorschlag abgelehnt."
784,71.4,71.4,28.6,"Innertkirchen BE","Mit 68,6 Prozent Ja hat sich Innertkirchen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 95,9 Prozent ab."
785,66.5,66.5,33.5,"Meiringen BE","66,4 Prozent der Stimmbürgerinnen und Stimmbürger von Meiringen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 52,4 Pozent ab."
786,75.1,75.1,24.9,"Schattenhalb BE","83,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schattenhalb haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 88,2 Pozent ab."
791,58.7,58.7,41.3,"Boltigen BE","Nein zur Initiative und zum Gegenvorschlag in Boltigen: 57,4 Prozent haben die Solarinitiative und 73,5 Prozent den Gegenvorschlag abgelehnt."
792,51.6,51.6,48.4,"Lenk BE","Lenk hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 91 Prozent respektive 83,2 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 51,6 Prozent für die Solarinitiative."
793,53.5,53.5,46.5,"St. Stephan BE","Mit 86,4 Prozent Ja hat sich St. Stephan für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 71,2 abgelehnt."
794,51.4,51.4,48.6,"Zweisimmen BE","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Zweisimmen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 57,4 Prozent ab."
841,65.4,65.4,34.6,"Gsteig BE","In Gsteig wurden beide Vorlagen abgelehnt. Mit 51 Prozent wurde die Solarinitiative und mit 50,2 Prozent der Gegenvorschlag verworfen."
842,10.5,10.5,89.5,"Lauenen BE","Lauenen hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 64,6 Prozent respektive 63,7 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 89,5 Prozent für den Gegenvorschlag."
843,69.2,69.2,30.8,"Saanen BE","Mit 71,2 Prozent Ja hat sich Saanen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 66,4 abgelehnt."
852,13.2,13.2,86.8,"Guggisberg BE","Mit 76,5 Prozent Ja hat sich Guggisberg für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 79,9 Prozent ab."
853,36.2,36.2,63.8,"Rüschegg BE","Rüschegg hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 60,3 respektive 78,2 Prozent."
855,57,57,43,"Schwarzenburg BE","Mit 89,1 Prozent Ja hat sich Schwarzenburg für die Solarinitiative und mit 59,3 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 57 Prozent durch."
861,44.9,44.9,55.1,"Belp BE","Belp hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 87,9 respektive 59 Prozent."
863,39.1,39.1,60.9,"Burgistein BE","Burgistein hat die Solarinitiative mit 54 Prozent abgelehnt und den Gegenvorschlag mit 54,6 Prozent angenommen."
866,51.1,51.1,48.9,"Gerzensee BE","Gerzensee hat die Solarinitiative mit 94,3 Prozent angenommen und den Gegenvorschlag mit 62,7 Prozent abgelehnt."
867,76.7,76.7,23.3,"Gurzelen BE","Mit 81,4 Prozent Ja hat sich Gurzelen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 81,6 Prozent ab."
868,24.3,24.3,75.7,"Jaberg BE","Mit 52,1 Prozent Ja hat sich Jaberg für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 79,8 Prozent ab."
869,41.5,41.5,58.5,"Kaufdorf BE","Kaufdorf hat die Solarinitiative mit 99,2 Prozent abgelehnt und den Gegenvorschlag mit 66,9 Prozent angenommen."
870,39.8,39.8,60.2,"Kehrsatz BE","61,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kehrsatz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 91,4 Pozent ab."
872,57.9,57.9,42.1,"Kirchdorf BE","Nein zur Initiative und zum Gegenvorschlag in Kirchdorf BE: 53,9 Prozent haben die Solarinitiative und 73,2 Prozent den Gegenvorschlag abgelehnt."
879,31.1,31.1,68.9,"Riggisberg BE","Mit 55,9 Prozent Ja hat sich Riggisberg für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 66,2 Prozent ab."
880,22.7,22.7,77.3,"Rüeggisberg BE","Rüeggisberg hat die Solarinitiative mit 69,6 Prozent angenommen und den Gegenvorschlag mit 57,9 Prozent abgelehnt."
883,54.1,54.1,45.9,"Seftigen BE","Mit 80,5 Prozent Ja hat sich Seftigen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 84,7 Prozent ab."
