"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
591,69.5,69.5,30.5,"Saxeten (BE)","Avec 55,5 pour cent de oui, Saxeten se prononce en faveur de l’initiative solaire et, avec 62,2 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 69,5 pour cent."
592,50.7,50.7,49.3,"Schwanden bei Brienz (BE)","Non à l’initiative et au contre-projet à Schwanden bei Brienz : 85,8 pour cent rejettent l’initiative solaire et 68 pour cent rejettent le contre-projet."
593,65,65,35,"Unterseen (BE)","Avec 54,3 pour cent de oui, Unterseen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 50,5 pour cent."
594,27.8,27.8,72.2,"Wilderswil (BE)","Avec 63,2 pour cent de oui, Wilderswil se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 56 pour cent."
602,45.8,45.8,54.2,"Arni (BE)","Arni (BE) approuve l’initiative solaire avec 81,3 pour cent et rejette le contre-projet avec 99,7 pour cent."
603,40.9,40.9,59.1,"Biglen (BE)","Biglen rejette à la fois l’initiative solaire et le contre-projet, avec 69,7 et 74,1 pour cent respectivement."
605,54.2,54.2,45.8,"Bowil (BE)","Avec 62,5 pour cent de oui, Bowil se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 85,7 pour cent."
606,46.3,46.3,53.7,"Brenzikofen (BE)","Avec 93,5 pour cent de oui, Brenzikofen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 75,7 pour cent."
607,25.1,25.1,74.9,"Freimettigen (BE)","53,9 pour cent des citoyens de Freimettigen approuvent l’initiative solaire, et 79,4 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 74,9 pour cent."
608,64.1,64.1,35.9,"Grosshöchstetten (BE)","Avec 91,6 pour cent de oui, Grosshöchstetten se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 63,6 pour cent."
609,37.3,37.3,62.7,"Häutligen (BE)","Avec 78,7 pour cent de oui, Häutligen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 52,2 pour cent."
610,31.8,31.8,68.2,"Herbligen (BE)","61,1 pour cent des citoyens de Herbligen approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 65,3 pour cent."
611,69.2,69.2,30.8,"Kiesen (BE)","62,8 pour cent des citoyens de Kiesen approuvent l’initiative solaire, et 87,2 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 69,2 pour cent."
612,41.3,41.3,58.7,"Konolfingen (BE)","Non à l’initiative et au contre-projet à Konolfingen : 81,4 pour cent rejettent l’initiative solaire et 78 pour cent rejettent le contre-projet."
613,64.9,64.9,35.1,"Landiswil (BE)","Landiswil rejette l’initiative solaire avec 84,5 pour cent et approuve le contre-projet avec 95 pour cent."
614,47.4,47.4,52.6,"Linden (BE)","Linden accepte à la fois l’initiative solaire et le contre-projet avec 81,8 pour cent et 53 pour cent respectivement. Lors de la question subsidiaire, la commune choisit le contre-projet avec 52,6 pour cent."
615,38.5,38.5,61.5,"Mirchel (BE)","Avec 77 pour cent de oui, Mirchel se prononce en faveur de l’initiative solaire et, avec 58,2 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 61,5 pour cent."
616,78.6,78.6,21.4,"Münsingen (BE)","Avec 69,4 pour cent de oui, Münsingen se prononce en faveur de l’initiative solaire et, avec 89,6 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 78,6 pour cent."
617,31.6,31.6,68.4,"Niederhünigen (BE)","Niederhünigen accepte à la fois l’initiative solaire et le contre-projet avec 57,1 pour cent et 56,9 pour cent respectivement. Lors de la question subsidiaire, la commune choisit le contre-projet avec 68,4 pour cent."
619,43.9,43.9,56.1,"Oberdiessbach (BE)","Oberdiessbach approuve l’initiative solaire avec 58,2 pour cent et rejette le contre-projet avec 63,3 pour cent."
620,90.2,90.2,9.8,"Oberthal (BE)","Oberthal accepte à la fois l’initiative solaire et le contre-projet avec 81,3 pour cent et 98 pour cent respectivement. Lors de la question subsidiaire, la commune opte pour l’initiative solaire avec 90,2 pour cent."
622,51.1,51.1,48.9,"Oppligen (BE)","63,8 pour cent des citoyens d'Oppligen approuvent l’initiative solaire. Ils rejettent le contre-projet avec 53,2 pour cent."
623,20.7,20.7,79.3,"Rubigen (BE)","78,8 pour cent des citoyens de Rubigen approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 72,3 pour cent."
626,54.2,54.2,45.8,"Walkringen (BE)","82,7 pour cent des citoyens de Walkringen approuvent l’initiative solaire, et 55,1 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 54,2 pour cent."
627,71.9,71.9,28.1,"Worb (BE)","Worb accepte à la fois l’initiative solaire et le contre-projet avec 76,1 pour cent et 98,7 pour cent respectivement. Lors de la question subsidiaire, la commune opte pour l’initiative solaire avec 71,9 pour cent."
628,53.3,53.3,46.7,"Zäziwil (BE)","Avec 72,4 pour cent de oui, Zäziwil se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 74 pour cent."
630,63.7,63.7,36.3,"Allmendingen (BE)","Avec 69,5 pour cent de oui, Allmendingen se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 75,6 pour cent des électeurs."
632,51.2,51.2,48.8,"Wichtrach (BE)","Avec 71,9 pour cent de oui, Wichtrach se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 90,8 pour cent des électeurs."
662,40.9,40.9,59.1,"Ferenbalm (BE)","Avec 52,2 pour cent de oui, Ferenbalm se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 55,1 pour cent des électeurs."
663,4.7,4.7,95.3,"Frauenkappelen (BE)","Avec 78,9 pour cent de oui, Frauenkappelen se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 50 pour cent des électeurs."
665,19.5,19.5,80.5,"Gurbrü (BE)","84,9 pour cent des citoyens de Gurbrü approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 60,1 pour cent."
666,61.3,61.3,38.7,"Kriechenwil (BE)","Non à l’initiative et au contre-projet à Kriechenwil : 92,9 pour cent rejettent l’initiative solaire et 67,7 pour cent rejettent le contre-projet."
667,50.7,50.7,49.3,"Laupen (BE)","Laupen approuve l’initiative solaire avec 78,8 pour cent et rejette le contre-projet avec 60,9 pour cent."
668,43.6,43.6,56.4,"Mühleberg (BE)","À Mühleberg, les deux propositions sont rejetées. L’initiative solaire est refusée avec 68 pour cent et le contre-projet avec 85,2 pour cent."
669,38,38,62,"Villars-les-Moines (BE)","Villars-les-Moines rejette à la fois l’initiative solaire et le contre-projet, avec 57,2 et 58,1 pour cent respectivement."
670,10.1,10.1,89.9,"Neuenegg (BE)","Neuenegg rejette à la fois l’initiative solaire et le contre-projet, avec 78,9 et 53,7 pour cent respectivement."
671,38.8,38.8,61.2,"Wileroltigen (BE)","Wileroltigen rejette l’initiative solaire avec 57,3 pour cent et approuve le contre-projet avec 79,1 pour cent."
681,72.6,72.6,27.4,"Belprahon (BE)","Avec 71,4 pour cent de oui, Belprahon se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 50,4 pour cent des électeurs."
683,70.8,70.8,29.2,"Champoz (BE)","74,1 pour cent des citoyens de Champoz approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 51,8 pour cent."
687,72.7,72.7,27.3,"Corcelles (BE)","Corcelles (BE) accepte à la fois l’initiative solaire et le contre-projet avec 59,4 pour cent et 72,1 pour cent respectivement. Lors de la question subsidiaire, la commune opte pour l’initiative solaire avec 72,7 pour cent."
690,58.7,58.7,41.3,"Court (BE)","Court rejette l’initiative solaire avec 68,9 pour cent et approuve le contre-projet avec 89,7 pour cent."
691,46.5,46.5,53.5,"Crémines (BE)","Crémines rejette à la fois l’initiative solaire et le contre-projet, avec 65,3 et 69,9 pour cent respectivement."
692,74.5,74.5,25.5,"Eschert (BE)","66,3 pour cent des citoyens d'Eschert approuvent l’initiative solaire, et 88,3 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 74,5 pour cent."
694,39.5,39.5,60.5,"Grandval (BE)","Grandval rejette à la fois l’initiative solaire et le contre-projet, avec 50,5 et 62,3 pour cent respectivement."
696,97.8,97.8,2.2,"Loveresse (BE)","Avec 63,7 pour cent de oui, Loveresse se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 72,6 pour cent des électeurs."
700,51.1,51.1,48.9,"Moutier (BE)","79,3 pour cent des citoyens de Moutier approuvent l’initiative solaire, et 54,9 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 51,1 pour cent."
701,63.9,63.9,36.1,"Perrefitte (BE)","Perrefitte rejette l’initiative solaire avec 65,6 pour cent et approuve le contre-projet avec 76,4 pour cent."
703,39.1,39.1,60.9,"Reconvilier (BE)","À Reconvilier, les deux propositions sont rejetées. L’initiative solaire est refusée avec 70,7 pour cent et le contre-projet avec 57,6 pour cent."
704,8.1,8.1,91.9,"Roches (BE)","Roches (BE) accepte à la fois l’initiative solaire et le contre-projet avec 72,5 pour cent et 65,6 pour cent respectivement. Lors de la question subsidiaire, la commune choisit le contre-projet avec 91,9 pour cent."
706,87.9,87.9,12.1,"Saicourt (BE)","72,4 pour cent des citoyens de Saicourt approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 51,4 pour cent."
707,77.7,77.7,22.3,"Saules (BE)","76 pour cent des citoyens de Saules (BE) approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 71,3 pour cent."
708,25.7,25.7,74.3,"La Scheulte (BE)","Avec 80,9 pour cent de oui, La Scheulte se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 58,6 pour cent."
709,72.2,72.2,27.8,"Seehof (BE)","À Seehof, les deux propositions sont rejetées. L’initiative solaire est refusée avec 51,7 pour cent et le contre-projet avec 65,4 pour cent."
711,49.5,49.5,50.5,"Sorvilier (BE)","Avec 80,3 pour cent de oui, Sorvilier se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 75,2 pour cent des électeurs."
713,21.8,21.8,78.2,"Tavannes (BE)","Avec 74,6 pour cent de oui, Tavannes se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 52,8 pour cent."
715,34.6,34.6,65.4,"Rebévelier (BE)","Avec 91,9 pour cent de oui, Rebévelier se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 76,8 pour cent des électeurs."
716,81.3,81.3,18.7,"Petit-Val (BE)","54,1 pour cent des citoyens de Petit-Val approuvent l’initiative solaire. Ils rejettent le contre-projet avec 97,2 pour cent."
717,72.8,72.8,27.2,"Valbirse (BE)","À Valbirse, les deux propositions sont rejetées. L’initiative solaire est refusée avec 62,1 pour cent et le contre-projet avec 78,1 pour cent."
723,69.8,69.8,30.2,"La Neuveville (BE)","Avec 50,3 pour cent de oui, La Neuveville se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 55 pour cent."
724,37.4,37.4,62.6,"Nods (BE)","Nods rejette à la fois l’initiative solaire et le contre-projet, avec 94,7 et 83,7 pour cent respectivement."
726,61.1,61.1,38.9,"Plateau de Diesse (BE)","Avec 84,7 pour cent de oui, Plateau de Diesse se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 91,1 pour cent des électeurs."
731,73,73,27,"Aegerten (BE)","Avec 77,8 pour cent de oui, Aegerten se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 98 pour cent des électeurs."
732,26.7,26.7,73.3,"Bellmund (BE)","Bellmund rejette l’initiative solaire avec 86,1 pour cent et approuve le contre-projet avec 95,4 pour cent."
733,57.9,57.9,42.1,"Brügg (BE)","78,6 pour cent des citoyens de Brügg approuvent l’initiative solaire. Ils rejettent le contre-projet avec 65,7 pour cent."
734,78.7,78.7,21.3,"Bühl (BE)","Avec 87,2 pour cent de oui, Bühl se prononce en faveur de l’initiative solaire et, avec 54 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 78,7 pour cent."
735,66.8,66.8,33.2,"Epsach (BE)","Epsach rejette à la fois l’initiative solaire et le contre-projet, avec 55,4 et 64 pour cent respectivement."
736,60.5,60.5,39.5,"Hagneck (BE)","Non à l’initiative et au contre-projet à Hagneck : 85,9 pour cent rejettent l’initiative solaire et 87,7 pour cent rejettent le contre-projet."
737,29.8,29.8,70.2,"Hermrigen (BE)","Avec 73,4 pour cent de oui, Hermrigen se prononce en faveur de l’initiative solaire et, avec 62,7 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 70,2 pour cent."
738,66.9,66.9,33.1,"Jens (BE)","Avec 67,9 pour cent de oui, Jens se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 79,7 pour cent."
739,71.3,71.3,28.7,"Ipsach (BE)","Ipsach rejette l’initiative solaire avec 65,2 pour cent et approuve le contre-projet avec 88,4 pour cent."
740,62.3,62.3,37.7,"Gléresse (BE)","Gléresse approuve l’initiative solaire avec 53,5 pour cent et rejette le contre-projet avec 71 pour cent."
741,71.1,71.1,28.9,"Merzligen (BE)","50,2 pour cent des citoyens de Merzligen approuvent l’initiative solaire, et 51,5 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 71,1 pour cent."
742,27.7,27.7,72.3,"Mörigen (BE)","Avec 78,4 pour cent de oui, Mörigen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 58,8 pour cent."
743,37.7,37.7,62.3,"Nidau (BE)","Nidau accepte à la fois l’initiative solaire et le contre-projet avec 56,9 pour cent et 81,8 pour cent respectivement. Lors de la question subsidiaire, la commune choisit le contre-projet avec 62,3 pour cent."
744,68.7,68.7,31.3,"Orpund (BE)","Orpund rejette à la fois l’initiative solaire et le contre-projet, avec 59,5 et 80,2 pour cent respectivement."
745,7.7,7.7,92.3,"Port (BE)","51 pour cent des citoyens de Port approuvent l’initiative solaire. Ils rejettent le contre-projet avec 57 pour cent."
746,99.2,99.2,0.8,"Safnern (BE)","Avec 54 pour cent de oui, Safnern se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 57 pour cent."
747,51.9,51.9,48.1,"Scheuren (BE)","Avec 97 pour cent de oui, Scheuren se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 73,3 pour cent des électeurs."
748,83.5,83.5,16.5,"Schwadernau (BE)","Schwadernau rejette à la fois l’initiative solaire et le contre-projet, avec 69,8 et 67,6 pour cent respectivement."
749,51,51,49,"Studen (BE)","71,4 pour cent des citoyens de Studen (BE) approuvent l’initiative solaire. Ils rejettent le contre-projet avec 51,9 pour cent."
750,90.7,90.7,9.3,"Sutz-Lattrigen (BE)","Sutz-Lattrigen approuve l’initiative solaire avec 87 pour cent et rejette le contre-projet avec 60,4 pour cent."
751,51.5,51.5,48.5,"Täuffelen (BE)","Non à l’initiative et au contre-projet à Täuffelen : 74,1 pour cent rejettent l’initiative solaire et 61,1 pour cent rejettent le contre-projet."
754,26.7,26.7,73.3,"Walperswil (BE)","Avec 51,9 pour cent de oui, Walperswil se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 61,4 pour cent des électeurs."
755,44.2,44.2,55.8,"Worben (BE)","68,9 pour cent des citoyens de Worben approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 62 pour cent."
756,75.3,75.3,24.7,"Douanne-Daucher (BE)","Avec 53,9 pour cent de oui, Douanne-Daucher se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 66,4 pour cent."
761,52.8,52.8,47.2,"Därstetten (BE)","Avec 51,9 pour cent de oui, Därstetten se prononce en faveur de l’initiative solaire et, avec 93,8 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 52,8 pour cent."
762,51.9,51.9,48.1,"Diemtigen (BE)","Diemtigen rejette l’initiative solaire avec 87,1 pour cent et approuve le contre-projet avec 97,2 pour cent."
763,4.4,4.4,95.6,"Erlenbach im Simmental (BE)","Erlenbach im Simmental rejette l’initiative solaire avec 55,3 pour cent et approuve le contre-projet avec 77,9 pour cent."
766,72.6,72.6,27.4,"Oberwil im Simmental (BE)","Oberwil im Simmental rejette à la fois l’initiative solaire et le contre-projet, avec 82,8 et 80,4 pour cent respectivement."
767,25.2,25.2,74.8,"Reutigen (BE)","71,6 pour cent des citoyens de Reutigen approuvent l’initiative solaire, et 76 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 74,8 pour cent."
768,99.3,99.3,0.7,"Spiez (BE)","Non à l’initiative et au contre-projet à Spiez : 99,1 pour cent rejettent l’initiative solaire et 79 pour cent rejettent le contre-projet."
769,91.1,91.1,8.9,"Wimmis (BE)","À Wimmis, les deux propositions sont rejetées. L’initiative solaire est refusée avec 53,6 pour cent et le contre-projet avec 58,3 pour cent."
770,46.4,46.4,53.6,"Stocken-Höfen (BE)","Avec 51,3 pour cent de oui, Stocken-Höfen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 60,5 pour cent."
782,70,70,30,"Guttannen (BE)","Guttannen approuve l’initiative solaire avec 81,1 pour cent et rejette le contre-projet avec 87,2 pour cent."
783,22.7,22.7,77.3,"Hasliberg (BE)","Avec 70 pour cent de oui, Hasliberg se prononce en faveur de l’initiative solaire et, avec 56,8 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 77,3 pour cent."
784,15.3,15.3,84.7,"Innertkirchen (BE)","Avec 79,8 pour cent de oui, Innertkirchen se prononce en faveur de l’initiative solaire et, avec 83,5 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 84,7 pour cent."
785,27.8,27.8,72.2,"Meiringen (BE)","58,2 pour cent des citoyens de Meiringen approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 53,4 pour cent."
786,53.2,53.2,46.8,"Schattenhalb (BE)","90 pour cent des citoyens de Schattenhalb approuvent l’initiative solaire, et 88,2 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 53,2 pour cent."
791,66.2,66.2,33.8,"Boltigen (BE)","Avec 97,4 pour cent de oui, Boltigen se prononce en faveur de l’initiative solaire et, avec 79,3 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 66,2 pour cent."
792,88.2,88.2,11.8,"Lenk (BE)","Lenk accepte à la fois l’initiative solaire et le contre-projet avec 98,2 pour cent et 58,6 pour cent respectivement. Lors de la question subsidiaire, la commune opte pour l’initiative solaire avec 88,2 pour cent."
793,32.3,32.3,67.7,"Saint-Etienne (BE)","Avec 59,6 pour cent de oui, Saint-Etienne se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 54,2 pour cent des électeurs."
794,41,41,59,"Zweisimmen (BE)","67,3 pour cent des citoyens de Zweisimmen approuvent l’initiative solaire, et 63,4 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 59 pour cent."
841,23.3,23.3,76.7,"Gsteig (BE)","50,2 pour cent des citoyens de Gsteig approuvent l’initiative solaire. Ils rejettent le contre-projet avec 63,8 pour cent."
842,68.1,68.1,31.9,"Lauenen (BE)","Lauenen rejette l’initiative solaire avec 89,7 pour cent et approuve le contre-projet avec 65,6 pour cent."
843,9.5,9.5,90.5,"Gessenay (BE)","Avec 81,2 pour cent de oui, Gessenay se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 71,9 pour cent des électeurs."
852,71,71,29,"Guggisberg (BE)","Avec 87,6 pour cent de oui, Guggisberg se prononce en faveur de l’initiative solaire et, avec 50,5 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 71 pour cent."
853,24,24,76,"Rüschegg (BE)","Rüschegg rejette à la fois l’initiative solaire et le contre-projet, avec 83,7 et 52,9 pour cent respectivement."
855,33.6,33.6,66.4,"Schwarzenburg (BE)","Avec 56,5 pour cent de oui, Schwarzenburg se prononce en faveur de l’initiative solaire et, avec 80,7 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 66,4 pour cent."
861,79.7,79.7,20.3,"Belp (BE)","Belp approuve l’initiative solaire avec 53,6 pour cent et rejette le contre-projet avec 86,7 pour cent."
863,76.3,76.3,23.7,"Burgistein (BE)","Burgistein rejette l’initiative solaire avec 78,5 pour cent et approuve le contre-projet avec 56,1 pour cent."
866,24.5,24.5,75.5,"Gerzensee (BE)","Gerzensee accepte à la fois l’initiative solaire et le contre-projet avec 70,4 pour cent et 53,9 pour cent respectivement. Lors de la question subsidiaire, la commune choisit le contre-projet avec 75,5 pour cent."
867,85.7,85.7,14.3,"Gurzelen (BE)","Avec 96,5 pour cent de oui, Gurzelen se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 86,2 pour cent des électeurs."
868,98.4,98.4,1.6,"Jaberg (BE)","Non à l’initiative et au contre-projet à Jaberg : 69,8 pour cent rejettent l’initiative solaire et 57,4 pour cent rejettent le contre-projet."
869,20.2,20.2,79.8,"Kaufdorf (BE)","Kaufdorf rejette l’initiative solaire avec 56,5 pour cent et approuve le contre-projet avec 53,2 pour cent."
870,62.2,62.2,37.8,"Kehrsatz (BE)","57,1 pour cent des citoyens de Kehrsatz approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative avec 51,3 pour cent."
872,0.8,0.8,99.2,"Kirchdorf (BE)","Non à l’initiative et au contre-projet à Kirchdorf (BE) : 91,3 pour cent rejettent l’initiative solaire et 72,2 pour cent rejettent le contre-projet."
879,93.2,93.2,6.8,"Riggisberg (BE)","Avec 67,4 pour cent de oui, Riggisberg se prononce en faveur de l’initiative solaire. Le contre-projet est rejeté par 70,6 pour cent des électeurs."
880,26,26,74,"Rüeggisberg (BE)","Rüeggisberg accepte à la fois l’initiative solaire et le contre-projet avec 76,8 pour cent et 65,6 pour cent respectivement. Lors de la question subsidiaire, la commune choisit le contre-projet avec 74 pour cent."
883,71.2,71.2,28.8,"Seftigen (BE)","Avec 79,2 pour cent de oui, Seftigen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 98,7 pour cent."
884,15.2,15.2,84.8,"Toffen (BE)","Toffen accepte à la fois l’initiative solaire et le contre-projet avec 54,3 pour cent et 97,7 pour cent respectivement. Lors de la question subsidiaire, la commune choisit le contre-projet avec 84,8 pour cent."
885,78.9,78.9,21.1,"Uttigen (BE)","Uttigen rejette à la fois l’initiative solaire et le contre-projet, avec 52,3 et 57,8 pour cent respectivement."
886,39.5,39.5,60.5,"Wattenwil (BE)","Wattenwil rejette l’initiative solaire avec 69,6 pour cent et approuve le contre-projet avec 68,6 pour cent."
888,93.1,93.1,6.9,"Wald (BE)","Wald (BE) rejette à la fois l’initiative solaire et le contre-projet, avec 55,2 et 59,7 pour cent respectivement."
889,30.5,30.5,69.5,"Thurnen (BE)","Thurnen accepte à la fois l’initiative solaire et le contre-projet avec 81,9 pour cent et 52,9 pour cent respectivement. Lors de la question subsidiaire, la commune choisit le contre-projet avec 69,5 pour cent."
901,43.5,43.5,56.5,"Eggiwil (BE)","Avec 99,1 pour cent de oui, Eggiwil se prononce en faveur de l’initiative solaire et, avec 72,1 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 56,5 pour cent."
902,53.3,53.3,46.7,"Langnau im Emmental (BE)","Avec 99,4 pour cent de oui, Langnau im Emmental se prononce en faveur de l’initiative solaire et, avec 73,1 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 53,3 pour cent."
903,21.7,21.7,78.3,"Lauperswil (BE)","Lauperswil rejette à la fois l’initiative solaire et le contre-projet, avec 68,6 et 62,2 pour cent respectivement."
904,58.5,58.5,41.5,"Röthenbach im Emmental (BE)","Röthenbach im Emmental rejette l’initiative solaire avec 57,5 pour cent et approuve le contre-projet avec 66,6 pour cent."
905,10.3,10.3,89.7,"Rüderswil (BE)","Non à l’initiative et au contre-projet à Rüderswil : 65,6 pour cent rejettent l’initiative solaire et 55 pour cent rejettent le contre-projet."
906,37.6,37.6,62.4,"Schangnau (BE)","87,5 pour cent des citoyens de Schangnau approuvent l’initiative solaire, et 66,4 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 62,4 pour cent."
907,33.6,33.6,66.4,"Signau (BE)","À Signau, les deux propositions sont rejetées. L’initiative solaire est refusée avec 60,9 pour cent et le contre-projet avec 52,5 pour cent."
908,46.1,46.1,53.9,"Trub (BE)","Avec 68,9 pour cent de oui, Trub se prononce en faveur de l’initiative solaire et, avec 76,7 pour cent de oui, également pour le contre-projet. Lors de la question subsidiaire, le contre-projet l’emporte avec 53,9 pour cent."
909,64,64,36,"Trubschachen (BE)","Non à l’initiative et au contre-projet à Trubschachen : 93,5 pour cent rejettent l’initiative solaire et 92,1 pour cent rejettent le contre-projet."
921,32.8,32.8,67.2,"Amsoldingen (BE)","Amsoldingen rejette à la fois l’initiative solaire et le contre-projet, avec 72,4 et 86 pour cent respectivement."
922,73.8,73.8,26.2,"Blumenstein (BE)","À Blumenstein, les deux propositions sont rejetées. L’initiative solaire est refusée avec 60,8 pour cent et le contre-projet avec 51 pour cent."
923,40.5,40.5,59.5,"Buchholterberg (BE)","55,3 pour cent des citoyens de Buchholterberg approuvent l’initiative solaire. Ils rejettent le contre-projet avec 63,7 pour cent."
924,49.2,49.2,50.8,"Eriz (BE)","Non à l’initiative et au contre-projet à Eriz : 60,3 pour cent rejettent l’initiative solaire et 83,3 pour cent rejettent le contre-projet."
925,60.6,60.6,39.4,"Fahrni (BE)","Avec 66,2 pour cent de oui, Fahrni se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 62,7 pour cent."
927,38.8,38.8,61.2,"Heiligenschwendi (BE)","87,4 pour cent des citoyens de Heiligenschwendi approuvent l’initiative solaire. Ils rejettent le contre-projet avec 50,2 pour cent."
928,74.5,74.5,25.5,"Heimberg (BE)","À Heimberg, les deux propositions sont rejetées. L’initiative solaire est refusée avec 73,5 pour cent et le contre-projet avec 74,2 pour cent."
929,75,75,25,"Hilterfingen (BE)","Non à l’initiative et au contre-projet à Hilterfingen : 87,8 pour cent rejettent l’initiative solaire et 73,1 pour cent rejettent le contre-projet."
931,68.9,68.9,31.1,"Homberg (BE)","Non à l’initiative et au contre-projet à Homberg : 70,1 pour cent rejettent l’initiative solaire et 54,6 pour cent rejettent le contre-projet."
932,99.8,99.8,0.2,"Horrenbach-Buchen (BE)","Avec 55,1 pour cent de oui, Horrenbach-Buchen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 95,8 pour cent."
934,76,76,24,"Oberhofen am Thunersee (BE)","Oberhofen am Thunersee rejette à la fois l’initiative solaire et le contre-projet, avec 74,1 et 74 pour cent respectivement."
935,98.9,98.9,1.1,"Oberlangenegg (BE)","69,4 pour cent des citoyens d'Oberlangenegg approuvent l’initiative solaire, et 56,6 pour cent soutiennent le contre-projet. Lors de la question subsidiaire, l’initiative solaire l’emporte avec 98,9 pour cent."
936,84.3,84.3,15.7,"Pohlern (BE)","Avec 81,7 pour cent de oui, Pohlern se prononce en faveur du contre-projet à l’initiative solaire. L’initiative solaire est rejetée avec 71,4 pour cent."
