"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4170,59.9,59.9,40.1,"Laufenburg AG","Die Stimmbevölkerung von Laufenburg hat die Umweltverantwortungsinitiative mit 59,9 Prozent angenommen. Laufenburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4172,46,46,54,"Münchwilen AG","In Münchwilen AG hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 54 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4173,57.8,57.8,42.2,"Oberhof AG","Ja zur Umweltverantwortungsinitiative in Oberhof: Die Gemeinde hat das Volksbegehren mit 57,8 Prozent der Stimmen angenommen. Oberhof hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4175,100,100,0,"Oeschgen AG","Die Gemeinde Oeschgen hat am Abstimmungssonntag für einen Rekord gesorgt: Sie hat die Umweltverantwortungsinitiative mit dem höchsten Ja-Anteil in der ganzen Schweiz angenommen: 100 Prozent befürworteten die Vorlage. Oeschgen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Aargau."
4176,29.3,29.3,70.7,"Schwaderloch AG","In Schwaderloch hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 70,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwaderloch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4177,57.4,57.4,42.6,"Sisseln AG","Ja zur Umweltverantwortungsinitiative in Sisseln: Mit 57,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sisseln hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4181,22.6,22.6,77.4,"Wittnau AG","In Wittnau hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 77,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Wittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4182,72.9,72.9,27.1,"Wölflinswil AG","Ja zur Umweltverantwortungsinitiative in Wölflinswil: Mit 72,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wölflinswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4183,67.6,67.6,32.4,"Zeihen AG","Die Stimmbevölkerung von Zeihen hat die Umweltverantwortungsinitiative mit 67,6 Prozent angenommen. Zeihen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4184,38.3,38.3,61.7,"Mettauertal AG","61,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal sagen Nein zur Umweltverantwortungsinitiative. Mettauertal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4185,26.5,26.5,73.5,"Böztal AG","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Böztal sagen Nein zur Umweltverantwortungsinitiative. Böztal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4186,24.5,24.5,75.5,"Herznach-Ueken AG","Nein zur Umweltverantwortungsinitiative in Herznach-Ueken: Die Gemeinde hat die Vorlage mit 75,5 Prozent abgelehnt. Herznach-Ueken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4191,12.5,12.5,87.5,"Ammerswil AG","Ammerswil hat die Umweltverantwortungsinitiative mit 87,5 Prozent abgelehnt. Ammerswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4192,45.1,45.1,54.9,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,9 Prozent verworfen. Boniswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4193,82.1,82.1,17.9,"Brunegg AG","Die Gemeinde Brunegg hat die Umweltverantwortungsinitiative mit 82,1 Prozent Ja-Stimmen angenommen. Brunegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4194,70.9,70.9,29.1,"Dintikon AG","Die Stimmbevölkerung von Dintikon hat die Umweltverantwortungsinitiative mit 70,9 Prozent angenommen. Dintikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4195,29.5,29.5,70.5,"Egliswil AG","In Egliswil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 70,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Egliswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4196,56.5,56.5,43.5,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,5 Prozent angenommen. Fahrwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4197,54.5,54.5,45.5,"Hallwil AG","54,5 Prozent der Abstimmenden in der Gemeinde Hallwil haben Ja gesagt zur Umweltverantwortungsinitiative. Hallwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4198,47.9,47.9,52.1,"Hendschiken AG","Hendschiken hat die Umweltverantwortungsinitiative mit 52,1 Prozent abgelehnt. Hendschiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4199,38.9,38.9,61.1,"Holderbank AG","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur Umweltverantwortungsinitiative. Holderbank AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4200,60.1,60.1,39.9,"Hunzenschwil AG","Die Stimmbevölkerung von Hunzenschwil hat die Umweltverantwortungsinitiative mit 60,1 Prozent angenommen. Hunzenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4201,76,76,24,"Lenzburg AG","Die Gemeinde Lenzburg hat die Umweltverantwortungsinitiative mit 76 Prozent Ja-Stimmen angenommen. Lenzburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4202,7.7,7.7,92.3,"Meisterschwanden AG","In Meisterschwanden hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 92,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4203,80.1,80.1,19.9,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 80,1 Prozent angenommen. Möriken-Wildegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4204,31.8,31.8,68.2,"Niederlenz AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Niederlenz: Mit 6'541 Nein-Stimmen zu 3'048 Ja-Stimmen oder 68,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederlenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4205,41.4,41.4,58.6,"Othmarsingen AG","Nein zur Umweltverantwortungsinitiative in Othmarsingen: Mit 7'279 Nein- zu 5'149 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,6 Prozent. Othmarsingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4206,50.3,50.3,49.7,"Rupperswil AG","Die Gemeinde Rupperswil hat die Umweltverantwortungsinitiative mit 50,3 Prozent Ja-Stimmen angenommen. Rupperswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4207,0.4,0.4,99.6,"Schafisheim AG","Schafisheim hat die Umweltverantwortungsinitiative mit 99,6 Prozent abgelehnt. Schafisheim hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4208,70.2,70.2,29.8,"Seengen AG","Die Gemeinde Seengen hat die Umweltverantwortungsinitiative mit 70,2 Prozent Ja-Stimmen angenommen. Seengen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4209,29.2,29.2,70.8,"Seon AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Seon: Mit 6'910 Nein-Stimmen zu 2'844 Ja-Stimmen oder 70,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,47.6,47.6,52.4,"Staufen AG","Staufen hat die Umweltverantwortungsinitiative mit 52,4 Prozent abgelehnt. Staufen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4221,50.5,50.5,49.5,"Abtwil AG","50,5 Prozent der Abstimmenden in der Gemeinde Abtwil haben Ja gesagt zur Umweltverantwortungsinitiative. Abtwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4222,68.5,68.5,31.5,"Aristau AG","Ja zur Umweltverantwortungsinitiative in Aristau: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Aristau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4223,62.4,62.4,37.6,"Auw AG","Die Gemeinde Auw hat die Umweltverantwortungsinitiative mit 62,4 Prozent Ja-Stimmen angenommen. Auw hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4224,91.2,91.2,8.8,"Beinwil (Freiamt) AG","Ja zur Umweltverantwortungsinitiative in Beinwil (Freiamt): Die Gemeinde hat das Volksbegehren mit 91,2 Prozent der Stimmen angenommen. Beinwil (Freiamt) hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4226,88.7,88.7,11.3,"Besenbüren AG","Ja zur Umweltverantwortungsinitiative in Besenbüren: Mit 88,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Besenbüren hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4227,85.2,85.2,14.8,"Bettwil AG","85,2 Prozent der Abstimmenden in der Gemeinde Bettwil haben Ja gesagt zur Umweltverantwortungsinitiative. Bettwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4228,5.2,5.2,94.8,"Boswil AG","Boswil hat die Umweltverantwortungsinitiative mit 94,8 Prozent abgelehnt. Boswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4229,60.2,60.2,39.8,"Bünzen AG","In Bünzen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,2 Prozent angenommen. Bünzen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4230,49.9,49.9,50.1,"Buttwil AG","Nein zur Umweltverantwortungsinitiative in Buttwil: Die Gemeinde hat die Vorlage mit 50,1 Prozent abgelehnt. Buttwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4231,68.2,68.2,31.8,"Dietwil AG","68,2 Prozent der Abstimmenden in der Gemeinde Dietwil haben Ja gesagt zur Umweltverantwortungsinitiative. Dietwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4232,70.5,70.5,29.5,"Geltwil AG","Die Gemeinde Geltwil hat die Umweltverantwortungsinitiative mit 70,5 Prozent Ja-Stimmen angenommen. Geltwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4233,89.1,89.1,10.9,"Kallern AG","Die Stimmbevölkerung von Kallern hat die Umweltverantwortungsinitiative mit 89,1 Prozent angenommen. Kallern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4234,71.6,71.6,28.4,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 71,6 Prozent angenommen. Merenschwand hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4235,12,12,88,"Mühlau AG","Nein zur Umweltverantwortungsinitiative in Mühlau: Mit 4'458 Nein- zu 609 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 88 Prozent. Mühlau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4236,46.2,46.2,53.8,"Muri AG","In Muri AG hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 53,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Muri AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4237,41.5,41.5,58.5,"Oberrüti AG","58,5 Prozent der Stimmbürgerinnen und Stimmbürger von Oberrüti sagen Nein zur Umweltverantwortungsinitiative. Oberrüti hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4238,75.4,75.4,24.6,"Rottenschwil AG","Die Stimmbevölkerung von Rottenschwil hat die Umweltverantwortungsinitiative mit 75,4 Prozent angenommen. Rottenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4239,36.4,36.4,63.6,"Sins AG","63,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sins sagen Nein zur Umweltverantwortungsinitiative. Sins hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4240,55.1,55.1,44.9,"Waltenschwil AG","Die Stimmbevölkerung von Waltenschwil hat die Umweltverantwortungsinitiative mit 55,1 Prozent angenommen. Waltenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4251,27.1,27.1,72.9,"Hellikon AG","72,9 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon sagen Nein zur Umweltverantwortungsinitiative. Hellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4252,37.2,37.2,62.8,"Kaiseraugst AG","In Kaiseraugst hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 62,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4253,25.3,25.3,74.7,"Magden AG","Magden hat die Umweltverantwortungsinitiative mit 74,7 Prozent abgelehnt. Magden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4254,78,78,22,"Möhlin AG","78 Prozent der Abstimmenden in der Gemeinde Möhlin haben Ja gesagt zur Umweltverantwortungsinitiative. Möhlin hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4255,46.1,46.1,53.9,"Mumpf AG","Nein zur Umweltverantwortungsinitiative in Mumpf: Die Gemeinde hat die Vorlage mit 53,9 Prozent abgelehnt. Mumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4256,48.2,48.2,51.8,"Obermumpf AG","51,8 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zur Umweltverantwortungsinitiative. Obermumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4257,40.2,40.2,59.8,"Olsberg AG","In Olsberg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 59,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4258,30.9,30.9,69.1,"Rheinfelden AG","Nein zur Umweltverantwortungsinitiative in Rheinfelden: Mit 8'174 Nein- zu 3'652 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,1 Prozent. Rheinfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4259,11.3,11.3,88.7,"Schupfart AG","88,7 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zur Umweltverantwortungsinitiative. Schupfart hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4260,75.9,75.9,24.1,"Stein AG","Die Gemeinde Stein AG hat die Umweltverantwortungsinitiative mit 75,9 Prozent Ja-Stimmen angenommen. Stein AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4261,41.9,41.9,58.1,"Wallbach AG","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zur Umweltverantwortungsinitiative. Wallbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4262,59,59,41,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59 Prozent angenommen. Wegenstetten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4263,7.9,7.9,92.1,"Zeiningen AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Zeiningen: Mit 6'572 Nein-Stimmen zu 560 Ja-Stimmen oder 92,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeiningen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4264,78.3,78.3,21.7,"Zuzgen AG","Ja zur Umweltverantwortungsinitiative in Zuzgen: Die Gemeinde hat das Volksbegehren mit 78,3 Prozent der Stimmen angenommen. Zuzgen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4271,37.7,37.7,62.3,"Aarburg AG","Aarburg hat die Umweltverantwortungsinitiative mit 62,3 Prozent abgelehnt. Aarburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4273,38.5,38.5,61.5,"Bottenwil AG","Nein zur Umweltverantwortungsinitiative in Bottenwil: Die Gemeinde hat die Vorlage mit 61,5 Prozent abgelehnt. Bottenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4274,29.3,29.3,70.7,"Brittnau AG","Brittnau hat die Umweltverantwortungsinitiative mit 70,7 Prozent abgelehnt. Brittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4275,53.5,53.5,46.5,"Kirchleerau AG","53,5 Prozent der Abstimmenden in der Gemeinde Kirchleerau haben Ja gesagt zur Umweltverantwortungsinitiative. Kirchleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4276,47.5,47.5,52.5,"Kölliken AG","Nein zur Umweltverantwortungsinitiative in Kölliken: Mit 4'427 Nein- zu 4'005 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,5 Prozent. Kölliken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4277,79.3,79.3,20.7,"Moosleerau AG","Die Gemeinde Moosleerau hat die Umweltverantwortungsinitiative mit 79,3 Prozent Ja-Stimmen angenommen. Moosleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4279,76,76,24,"Murgenthal AG","Ja zur Umweltverantwortungsinitiative in Murgenthal: Mit 76 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Murgenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4280,41,41,59,"Oftringen AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Oftringen: Mit 8'122 Nein-Stimmen zu 5'646 Ja-Stimmen oder 59 Prozent hat die Gemeinde das Volksbegehren verworfen. Oftringen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4281,33.8,33.8,66.2,"Reitnau AG","Reitnau hat die Umweltverantwortungsinitiative mit 66,2 Prozent abgelehnt. Reitnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4282,63.3,63.3,36.7,"Rothrist AG","Die Gemeinde Rothrist hat die Umweltverantwortungsinitiative mit 63,3 Prozent Ja-Stimmen angenommen. Rothrist hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4283,54.3,54.3,45.7,"Safenwil AG","Ja zur Umweltverantwortungsinitiative in Safenwil: Die Gemeinde hat das Volksbegehren mit 54,3 Prozent der Stimmen angenommen. Safenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4284,41.4,41.4,58.6,"Staffelbach AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Staffelbach: Mit 2'069 Nein-Stimmen zu 1'460 Ja-Stimmen oder 58,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Staffelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4285,45.9,45.9,54.1,"Strengelbach AG","Strengelbach hat die Umweltverantwortungsinitiative mit 54,1 Prozent abgelehnt. Strengelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4286,27.2,27.2,72.8,"Uerkheim AG","Uerkheim hat die Umweltverantwortungsinitiative mit 72,8 Prozent abgelehnt. Uerkheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4287,3.1,3.1,96.9,"Vordemwald AG","Nein zur Umweltverantwortungsinitiative in Vordemwald: Mit 5'355 Nein- zu 169 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 96,9 Prozent. Vordemwald hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4288,44.4,44.4,55.6,"Wiliberg AG","Nein zur Umweltverantwortungsinitiative in Wiliberg: Die Gemeinde hat die Vorlage mit 55,6 Prozent abgelehnt. Wiliberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4289,44.1,44.1,55.9,"Zofingen AG","Nein zur Umweltverantwortungsinitiative in Zofingen: Die Gemeinde hat die Vorlage mit 55,9 Prozent abgelehnt. Zofingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4303,34.2,34.2,65.8,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,8 Prozent verworfen. Böttstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4304,66.1,66.1,33.9,"Döttingen AG","66,1 Prozent der Stimmbürgerinnen und Stimmbürger von Döttingen haben die Umweltverantwortungsinitiative angenommen. Döttingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4305,34.4,34.4,65.6,"Endingen AG","Endingen hat die Umweltverantwortungsinitiative mit 65,6 Prozent abgelehnt. Endingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4306,75.9,75.9,24.1,"Fisibach AG","Ja zur Umweltverantwortungsinitiative in Fisibach: Mit 75,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fisibach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4307,30.3,30.3,69.7,"Full-Reuenthal AG","Nein zur Umweltverantwortungsinitiative in Full-Reuenthal: Mit 7'805 Nein- zu 3'387 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,7 Prozent. Full-Reuenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4309,36.5,36.5,63.5,"Klingnau AG","Nein zur Umweltverantwortungsinitiative in Klingnau: Mit 8'924 Nein- zu 5'140 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,5 Prozent. Klingnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4310,53.2,53.2,46.8,"Koblenz AG","In Koblenz hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,2 Prozent angenommen. Koblenz hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4311,54,54,46,"Leibstadt AG","Die Gemeinde Leibstadt hat die Umweltverantwortungsinitiative mit 54 Prozent Ja-Stimmen angenommen. Leibstadt hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4312,87.2,87.2,12.8,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 87,2 Prozent angenommen. Lengnau AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4313,16.6,16.6,83.4,"Leuggern AG","83,4 Prozent der Stimmbürgerinnen und Stimmbürger von Leuggern sagen Nein zur Umweltverantwortungsinitiative. Leuggern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4314,28.8,28.8,71.2,"Mellikon AG","Nein zur Umweltverantwortungsinitiative in Mellikon: Mit 4'254 Nein- zu 1'723 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,2 Prozent. Mellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4318,70.9,70.9,29.1,"Schneisingen AG","Die Stimmbevölkerung von Schneisingen hat die Umweltverantwortungsinitiative mit 70,9 Prozent angenommen. Schneisingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4319,20.5,20.5,79.5,"Siglistorf AG","Siglistorf hat die Umweltverantwortungsinitiative mit 79,5 Prozent abgelehnt. Siglistorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4320,4.4,4.4,95.6,"Tegerfelden AG","In Tegerfelden hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 95,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Tegerfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4324,71,71,29,"Zurzach AG","71 Prozent der Abstimmenden in der Gemeinde Zurzach haben Ja gesagt zur Umweltverantwortungsinitiative. Zurzach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
