"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
573,99.9,99.9,0.1,"Brienz BE","Mit 65,5 Prozent Ja hat sich Brienz BE für die Solarinitiative und mit 99,9 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 71,6 Prozent durch."
574,76.9,76.9,23.1,"Brienzwiler BE","Brienzwiler hat die Solarinitiative mit 65,1 Prozent abgelehnt und den Gegenvorschlag mit 76,9 Prozent angenommen."
575,18.4,18.4,81.6,"Därligen BE","Nein zur Initiative und zum Gegenvorschlag in Därligen: 81,3 Prozent haben die Solarinitiative und 81,6 Prozent den Gegenvorschlag abgelehnt."
576,58.4,58.4,41.6,"Grindelwald BE","Mit 58,4 Prozent Ja hat sich Grindelwald für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 90,9 abgelehnt."
577,41.5,41.5,58.5,"Gsteigwiler BE","Gsteigwiler hat die Solarinitiative mit 94,8 Prozent angenommen und den Gegenvorschlag mit 58,5 Prozent abgelehnt."
578,41.9,41.9,58.1,"Gündlischwand BE","Gündlischwand hat die Solarinitiative mit 68,4 Prozent angenommen und den Gegenvorschlag mit 58,1 Prozent abgelehnt."
579,36.3,36.3,63.7,"Habkern BE","Habkern hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 89,7 respektive 63,7 Prozent."
580,54.8,54.8,45.2,"Hofstetten bei Brienz BE","Mit 54,8 Prozent Ja hat sich Hofstetten bei Brienz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 57,9 abgelehnt."
581,47.8,47.8,52.2,"Interlaken BE","Interlaken hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 54,1 respektive 52,2 Prozent."
582,98,98,2,"Iseltwald BE","98 Prozent der Stimmbürgerinnen und Stimmbürger von Iseltwald haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 58,5 Pozent ab."
584,54.1,54.1,45.9,"Lauterbrunnen BE","56,1 Prozent der Stimmbürgerinnen und Stimmbürger von Lauterbrunnen haben der Solarinitiative und 54,1 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 54,1 Prozent die Solarinitiative."
585,77.5,77.5,22.5,"Leissigen BE","Leissigen hat die Solarinitiative mit 83,8 Prozent abgelehnt und den Gegenvorschlag mit 77,5 Prozent angenommen."
586,52.2,52.2,47.8,"Lütschental BE","Mit 51,8 Prozent Ja hat sich Lütschental für die Solarinitiative und mit 52,2 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 69,2 Prozent durch."
587,89.7,89.7,10.3,"Matten bei Interlaken BE","Matten bei Interlaken hat die Solarinitiative mit 77 Prozent abgelehnt und den Gegenvorschlag mit 89,7 Prozent angenommen."
588,72,72,28,"Niederried bei Interlaken BE","72 Prozent der Stimmbürgerinnen und Stimmbürger von Niederried bei Interlaken haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 59,7 Pozent ab."
589,76.8,76.8,23.2,"Oberried am Brienzersee BE","Mit 82,8 Prozent Ja hat sich Oberried am Brienzersee für die Solarinitiative und mit 76,8 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 53,5 Prozent durch."
590,46.2,46.2,53.8,"Ringgenberg BE","In Ringgenberg BE wurden beide Vorlagen abgelehnt. Mit 56,7 Prozent wurde die Solarinitiative und mit 53,8 Prozent der Gegenvorschlag verworfen."
591,62.2,62.2,37.8,"Saxeten BE","Mit 55,5 Prozent Ja hat sich Saxeten für die Solarinitiative und mit 62,2 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 69,5 Prozent durch."
592,32,32,68,"Schwanden bei Brienz BE","Nein zur Initiative und zum Gegenvorschlag in Schwanden bei Brienz: 85,8 Prozent haben die Solarinitiative und 68 Prozent den Gegenvorschlag abgelehnt."
593,54.3,54.3,45.7,"Unterseen BE","Mit 54,3 Prozent Ja hat sich Unterseen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 50,5 abgelehnt."
594,63.2,63.2,36.8,"Wilderswil BE","Mit 63,2 Prozent Ja hat sich Wilderswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 56 abgelehnt."
602,0.3,0.3,99.7,"Arni BE","Arni BE hat die Solarinitiative mit 81,3 Prozent angenommen und den Gegenvorschlag mit 99,7 Prozent abgelehnt."
603,25.9,25.9,74.1,"Biglen BE","Biglen hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 69,7 respektive 74,1 Prozent."
605,62.5,62.5,37.5,"Bowil BE","Mit 62,5 Prozent Ja hat sich Bowil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 85,7 abgelehnt."
606,93.5,93.5,6.5,"Brenzikofen BE","Mit 93,5 Prozent Ja hat sich Brenzikofen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 75,7 abgelehnt."
607,79.4,79.4,20.6,"Freimettigen BE","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Freimettigen haben der Solarinitiative und 79,4 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 74,9 Prozent der Gegenvorschlag."
608,91.6,91.6,8.4,"Grosshöchstetten BE","Mit 91,6 Prozent Ja hat sich Grosshöchstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 63,6 abgelehnt."
609,78.7,78.7,21.3,"Häutligen BE","Mit 78,7 Prozent Ja hat sich Häutligen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 52,2 abgelehnt."
610,61.1,61.1,38.9,"Herbligen BE","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Herbligen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 65,3 Pozent ab."
611,87.2,87.2,12.8,"Kiesen BE","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Kiesen haben der Solarinitiative und 87,2 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 69,2 Prozent die Solarinitiative."
612,22,22,78,"Konolfingen BE","Nein zur Initiative und zum Gegenvorschlag in Konolfingen: 81,4 Prozent haben die Solarinitiative und 78 Prozent den Gegenvorschlag abgelehnt."
613,95,95,5,"Landiswil BE","Landiswil hat die Solarinitiative mit 84,5 Prozent abgelehnt und den Gegenvorschlag mit 95 Prozent angenommen."
614,53,53,47,"Linden BE","Linden hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 81,8 Prozent respektive 53 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 52,6 Prozent für den Gegenvorschlag."
615,58.2,58.2,41.8,"Mirchel BE","Mit 77 Prozent Ja hat sich Mirchel für die Solarinitiative und mit 58,2 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 61,5 Prozent durch."
616,89.6,89.6,10.4,"Münsingen BE","Mit 69,4 Prozent Ja hat sich Münsingen für die Solarinitiative und mit 89,6 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 78,6 Prozent durch."
617,56.9,56.9,43.1,"Niederhünigen BE","Niederhünigen hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 57,1 Prozent respektive 56,9 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 68,4 Prozent für den Gegenvorschlag."
619,36.7,36.7,63.3,"Oberdiessbach BE","Oberdiessbach hat die Solarinitiative mit 58,2 Prozent angenommen und den Gegenvorschlag mit 63,3 Prozent abgelehnt."
620,98,98,2,"Oberthal BE","Oberthal hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 81,3 Prozent respektive 98 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 90,2 Prozent für die Solarinitiative."
622,46.8,46.8,53.2,"Oppligen BE","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Oppligen haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 53,2 Prozent ab."
623,78.8,78.8,21.2,"Rubigen BE","78,8 Prozent der Stimmbürgerinnen und Stimmbürger von Rubigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 72,3 Pozent ab."
626,55.1,55.1,44.9,"Walkringen BE","82,7 Prozent der Stimmbürgerinnen und Stimmbürger von Walkringen haben der Solarinitiative und 55,1 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 54,2 Prozent die Solarinitiative."
627,98.7,98.7,1.3,"Worb BE","Worb hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 76,1 Prozent respektive 98,7 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 71,9 Prozent für die Solarinitiative."
628,72.4,72.4,27.6,"Zäziwil BE","Mit 72,4 Prozent Ja hat sich Zäziwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 74 abgelehnt."
630,24.4,24.4,75.6,"Allmendingen BE","Mit 69,5 Prozent Ja hat sich Allmendingen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 75,6 Prozent ab."
632,9.2,9.2,90.8,"Wichtrach BE","Mit 71,9 Prozent Ja hat sich Wichtrach für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 90,8 Prozent ab."
662,44.9,44.9,55.1,"Ferenbalm BE","Mit 52,2 Prozent Ja hat sich Ferenbalm für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 55,1 Prozent ab."
663,50,50,50,"Frauenkappelen BE","Mit 78,9 Prozent Ja hat sich Frauenkappelen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 50 Prozent ab."
665,84.9,84.9,15.1,"Gurbrü BE","84,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gurbrü haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 60,1 Pozent ab."
666,32.3,32.3,67.7,"Kriechenwil BE","Nein zur Initiative und zum Gegenvorschlag in Kriechenwil: 92,9 Prozent haben die Solarinitiative und 67,7 Prozent den Gegenvorschlag abgelehnt."
667,39.1,39.1,60.9,"Laupen BE","Laupen hat die Solarinitiative mit 78,8 Prozent angenommen und den Gegenvorschlag mit 60,9 Prozent abgelehnt."
668,14.8,14.8,85.2,"Mühleberg BE","In Mühleberg wurden beide Vorlagen abgelehnt. Mit 68 Prozent wurde die Solarinitiative und mit 85,2 Prozent der Gegenvorschlag verworfen."
669,41.9,41.9,58.1,"Münchenwiler BE","Münchenwiler hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 57,2 respektive 58,1 Prozent."
670,46.3,46.3,53.7,"Neuenegg BE","Neuenegg hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 78,9 respektive 53,7 Prozent."
671,79.1,79.1,20.9,"Wileroltigen BE","Wileroltigen hat die Solarinitiative mit 57,3 Prozent abgelehnt und den Gegenvorschlag mit 79,1 Prozent angenommen."
681,49.6,49.6,50.4,"Belprahon BE","Mit 71,4 Prozent Ja hat sich Belprahon für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 50,4 Prozent ab."
683,74.1,74.1,25.9,"Champoz BE","74,1 Prozent der Stimmbürgerinnen und Stimmbürger von Champoz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 51,8 Pozent ab."
687,72.1,72.1,27.9,"Corcelles BE","Corcelles BE hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 59,4 Prozent respektive 72,1 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 72,7 Prozent für die Solarinitiative."
690,89.7,89.7,10.3,"Court BE","Court hat die Solarinitiative mit 68,9 Prozent abgelehnt und den Gegenvorschlag mit 89,7 Prozent angenommen."
691,30.1,30.1,69.9,"Crémines BE","Crémines hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 65,3 respektive 69,9 Prozent."
692,88.3,88.3,11.7,"Eschert BE","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Eschert haben der Solarinitiative und 88,3 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 74,5 Prozent die Solarinitiative."
694,37.7,37.7,62.3,"Grandval BE","Grandval hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 50,5 respektive 62,3 Prozent."
696,27.4,27.4,72.6,"Loveresse BE","Mit 63,7 Prozent Ja hat sich Loveresse für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 72,6 Prozent ab."
700,54.9,54.9,45.1,"Moutier BE","79,3 Prozent der Stimmbürgerinnen und Stimmbürger von Moutier haben der Solarinitiative und 54,9 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 51,1 Prozent die Solarinitiative."
701,76.4,76.4,23.6,"Perrefitte BE","Perrefitte hat die Solarinitiative mit 65,6 Prozent abgelehnt und den Gegenvorschlag mit 76,4 Prozent angenommen."
703,42.4,42.4,57.6,"Reconvilier BE","In Reconvilier wurden beide Vorlagen abgelehnt. Mit 70,7 Prozent wurde die Solarinitiative und mit 57,6 Prozent der Gegenvorschlag verworfen."
704,65.6,65.6,34.4,"Roches BE","Roches BE hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 72,5 Prozent respektive 65,6 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 91,9 Prozent für den Gegenvorschlag."
706,72.4,72.4,27.6,"Saicourt BE","72,4 Prozent der Stimmbürgerinnen und Stimmbürger von Saicourt haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 51,4 Pozent ab."
707,76,76,24,"Saules BE","76 Prozent der Stimmbürgerinnen und Stimmbürger von Saules BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 71,3 Pozent ab."
708,80.9,80.9,19.1,"Schelten BE","Mit 80,9 Prozent Ja hat sich Schelten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 58,6 abgelehnt."
709,34.6,34.6,65.4,"Seehof BE","In Seehof wurden beide Vorlagen abgelehnt. Mit 51,7 Prozent wurde die Solarinitiative und mit 65,4 Prozent der Gegenvorschlag verworfen."
711,24.8,24.8,75.2,"Sorvilier BE","Mit 80,3 Prozent Ja hat sich Sorvilier für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 75,2 Prozent ab."
713,74.6,74.6,25.4,"Tavannes BE","Mit 74,6 Prozent Ja hat sich Tavannes für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 52,8 abgelehnt."
715,23.2,23.2,76.8,"Rebévelier BE","Mit 91,9 Prozent Ja hat sich Rebévelier für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 76,8 Prozent ab."
716,2.8,2.8,97.2,"Petit-Val BE","54,1 Prozent der Stimmbürgerinnen und Stimmbürger von Petit-Val haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 97,2 Prozent ab."
717,21.9,21.9,78.1,"Valbirse BE","In Valbirse wurden beide Vorlagen abgelehnt. Mit 62,1 Prozent wurde die Solarinitiative und mit 78,1 Prozent der Gegenvorschlag verworfen."
723,50.3,50.3,49.7,"Neuenstadt BE","Mit 50,3 Prozent Ja hat sich Neuenstadt für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 55 abgelehnt."
724,16.3,16.3,83.7,"Nods BE","Nods hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 94,7 respektive 83,7 Prozent."
726,8.9,8.9,91.1,"Plateau de Diesse BE","Mit 84,7 Prozent Ja hat sich Plateau de Diesse für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 91,1 Prozent ab."
731,2,2,98,"Aegerten BE","Mit 77,8 Prozent Ja hat sich Aegerten für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 98 Prozent ab."
732,95.4,95.4,4.6,"Bellmund BE","Bellmund hat die Solarinitiative mit 86,1 Prozent abgelehnt und den Gegenvorschlag mit 95,4 Prozent angenommen."
733,34.3,34.3,65.7,"Brügg BE","78,6 Prozent der Stimmbürgerinnen und Stimmbürger von Brügg haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 65,7 Prozent ab."
734,54,54,46,"Bühl BE","Mit 87,2 Prozent Ja hat sich Bühl für die Solarinitiative und mit 54 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 78,7 Prozent durch."
735,36,36,64,"Epsach BE","Epsach hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 55,4 respektive 64 Prozent."
736,12.3,12.3,87.7,"Hagneck BE","Nein zur Initiative und zum Gegenvorschlag in Hagneck: 85,9 Prozent haben die Solarinitiative und 87,7 Prozent den Gegenvorschlag abgelehnt."
737,62.7,62.7,37.3,"Hermrigen BE","Mit 73,4 Prozent Ja hat sich Hermrigen für die Solarinitiative und mit 62,7 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 70,2 Prozent durch."
738,67.9,67.9,32.1,"Jens BE","Mit 67,9 Prozent Ja hat sich Jens für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,7 abgelehnt."
739,88.4,88.4,11.6,"Ipsach BE","Ipsach hat die Solarinitiative mit 65,2 Prozent abgelehnt und den Gegenvorschlag mit 88,4 Prozent angenommen."
740,29,29,71,"Ligerz BE","Ligerz hat die Solarinitiative mit 53,5 Prozent angenommen und den Gegenvorschlag mit 71 Prozent abgelehnt."
741,51.5,51.5,48.5,"Merzligen BE","50,2 Prozent der Stimmbürgerinnen und Stimmbürger von Merzligen haben der Solarinitiative und 51,5 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 71,1 Prozent die Solarinitiative."
742,78.4,78.4,21.6,"Mörigen BE","Mit 78,4 Prozent Ja hat sich Mörigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 58,8 abgelehnt."
743,81.8,81.8,18.2,"Nidau BE","Nidau hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 56,9 Prozent respektive 81,8 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 62,3 Prozent für den Gegenvorschlag."
744,19.8,19.8,80.2,"Orpund BE","Orpund hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 59,5 respektive 80,2 Prozent."
745,43,43,57,"Port BE","51 Prozent der Stimmbürgerinnen und Stimmbürger von Port haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 57 Prozent ab."
746,54,54,46,"Safnern BE","Mit 54 Prozent Ja hat sich Safnern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 57 abgelehnt."
747,26.7,26.7,73.3,"Scheuren BE","Mit 97 Prozent Ja hat sich Scheuren für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 73,3 Prozent ab."
748,32.4,32.4,67.6,"Schwadernau BE","Schwadernau hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 69,8 respektive 67,6 Prozent."
749,48.1,48.1,51.9,"Studen BE","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Studen BE haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 51,9 Prozent ab."
750,39.6,39.6,60.4,"Sutz-Lattrigen BE","Sutz-Lattrigen hat die Solarinitiative mit 87 Prozent angenommen und den Gegenvorschlag mit 60,4 Prozent abgelehnt."
751,38.9,38.9,61.1,"Täuffelen BE","Nein zur Initiative und zum Gegenvorschlag in Täuffelen: 74,1 Prozent haben die Solarinitiative und 61,1 Prozent den Gegenvorschlag abgelehnt."
754,38.6,38.6,61.4,"Walperswil BE","Mit 51,9 Prozent Ja hat sich Walperswil für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 61,4 Prozent ab."
755,68.9,68.9,31.1,"Worben BE","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Worben haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 62 Pozent ab."
756,53.9,53.9,46.1,"Twann-Tüscherz BE","Mit 53,9 Prozent Ja hat sich Twann-Tüscherz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 66,4 abgelehnt."
761,93.8,93.8,6.2,"Därstetten BE","Mit 51,9 Prozent Ja hat sich Därstetten für die Solarinitiative und mit 93,8 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 52,8 Prozent durch."
762,97.2,97.2,2.8,"Diemtigen BE","Diemtigen hat die Solarinitiative mit 87,1 Prozent abgelehnt und den Gegenvorschlag mit 97,2 Prozent angenommen."
763,77.9,77.9,22.1,"Erlenbach im Simmental BE","Erlenbach im Simmental hat die Solarinitiative mit 55,3 Prozent abgelehnt und den Gegenvorschlag mit 77,9 Prozent angenommen."
766,19.6,19.6,80.4,"Oberwil im Simmental BE","Oberwil im Simmental hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 82,8 respektive 80,4 Prozent."
767,76,76,24,"Reutigen BE","71,6 Prozent der Stimmbürgerinnen und Stimmbürger von Reutigen haben der Solarinitiative und 76 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 74,8 Prozent der Gegenvorschlag."
768,21,21,79,"Spiez BE","Nein zur Initiative und zum Gegenvorschlag in Spiez: 99,1 Prozent haben die Solarinitiative und 79 Prozent den Gegenvorschlag abgelehnt."
769,41.7,41.7,58.3,"Wimmis BE","In Wimmis wurden beide Vorlagen abgelehnt. Mit 53,6 Prozent wurde die Solarinitiative und mit 58,3 Prozent der Gegenvorschlag verworfen."
770,51.3,51.3,48.7,"Stocken-Höfen BE","Mit 51,3 Prozent Ja hat sich Stocken-Höfen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 60,5 abgelehnt."
782,12.8,12.8,87.2,"Guttannen BE","Guttannen hat die Solarinitiative mit 81,1 Prozent angenommen und den Gegenvorschlag mit 87,2 Prozent abgelehnt."
783,56.8,56.8,43.2,"Hasliberg BE","Mit 70 Prozent Ja hat sich Hasliberg für die Solarinitiative und mit 56,8 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 77,3 Prozent durch."
784,83.5,83.5,16.5,"Innertkirchen BE","Mit 79,8 Prozent Ja hat sich Innertkirchen für die Solarinitiative und mit 83,5 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 84,7 Prozent durch."
785,58.2,58.2,41.8,"Meiringen BE","58,2 Prozent der Stimmbürgerinnen und Stimmbürger von Meiringen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 53,4 Pozent ab."
786,88.2,88.2,11.8,"Schattenhalb BE","90 Prozent der Stimmbürgerinnen und Stimmbürger von Schattenhalb haben der Solarinitiative und 88,2 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 53,2 Prozent die Solarinitiative."
791,79.3,79.3,20.7,"Boltigen BE","Mit 97,4 Prozent Ja hat sich Boltigen für die Solarinitiative und mit 79,3 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 66,2 Prozent durch."
792,58.6,58.6,41.4,"Lenk BE","Lenk hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 98,2 Prozent respektive 58,6 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 88,2 Prozent für die Solarinitiative."
793,45.8,45.8,54.2,"St. Stephan BE","Mit 59,6 Prozent Ja hat sich St. Stephan für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 54,2 Prozent ab."
794,63.4,63.4,36.6,"Zweisimmen BE","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Zweisimmen haben der Solarinitiative und 63,4 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 59 Prozent der Gegenvorschlag."
841,36.2,36.2,63.8,"Gsteig BE","50,2 Prozent der Stimmbürgerinnen und Stimmbürger von Gsteig haben der Solarinitiative zugestimmt. Den Gegenvorschlag lehnten sie mit 63,8 Prozent ab."
842,65.6,65.6,34.4,"Lauenen BE","Lauenen hat die Solarinitiative mit 89,7 Prozent abgelehnt und den Gegenvorschlag mit 65,6 Prozent angenommen."
843,28.1,28.1,71.9,"Saanen BE","Mit 81,2 Prozent Ja hat sich Saanen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 71,9 Prozent ab."
852,50.5,50.5,49.5,"Guggisberg BE","Mit 87,6 Prozent Ja hat sich Guggisberg für die Solarinitiative und mit 50,5 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam die Solarinitiative mit 71 Prozent durch."
853,47.1,47.1,52.9,"Rüschegg BE","Rüschegg hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 83,7 respektive 52,9 Prozent."
855,80.7,80.7,19.3,"Schwarzenburg BE","Mit 56,5 Prozent Ja hat sich Schwarzenburg für die Solarinitiative und mit 80,7 Prozent Ja auch für den Gegenvorschlag ausgesprochen. In der Stichfrage kam der Gegenvorschlag mit 66,4 Prozent durch."
861,13.3,13.3,86.7,"Belp BE","Belp hat die Solarinitiative mit 53,6 Prozent angenommen und den Gegenvorschlag mit 86,7 Prozent abgelehnt."
863,56.1,56.1,43.9,"Burgistein BE","Burgistein hat die Solarinitiative mit 78,5 Prozent abgelehnt und den Gegenvorschlag mit 56,1 Prozent angenommen."
866,53.9,53.9,46.1,"Gerzensee BE","Gerzensee hat sowohl die Solarinitiative als auch den Gegenvorschlag mit 70,4 Prozent respektive 53,9 Prozent angenommen. Bei der Stichfrage entschied sich die Gemeinde mit 75,5 Prozent für den Gegenvorschlag."
867,13.8,13.8,86.2,"Gurzelen BE","Mit 96,5 Prozent Ja hat sich Gurzelen für die Solarinitiative ausgesprochen. Den Gegenvorschlag lehnten die Stimmberechtigten mit 86,2 Prozent ab."
868,42.6,42.6,57.4,"Jaberg BE","Nein zur Initiative und zum Gegenvorschlag in Jaberg: 69,8 Prozent haben die Solarinitiative und 57,4 Prozent den Gegenvorschlag abgelehnt."
869,53.2,53.2,46.8,"Kaufdorf BE","Kaufdorf hat die Solarinitiative mit 56,5 Prozent abgelehnt und den Gegenvorschlag mit 53,2 Prozent angenommen."
