"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1331,16.7,16.7,83.3,"Küssnacht SZ","Nein zur Umweltverantwortungsinitiative in Küssnacht SZ: Die Gemeinde hat die Vorlage mit 83,3 Prozent abgelehnt."
1341,13.4,13.4,86.6,"Altendorf SZ","In Altendorf hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 86,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
1342,15.4,15.4,84.6,"Galgenen SZ","84,6 Prozent der Stimmbürgerinnen und Stimmbürger von Galgenen sagen Nein zur Umweltverantwortungsinitiative."
1343,15.8,15.8,84.2,"Innerthal SZ","Innerthal sagt Nein zur Umweltverantwortungsinitiative: Mit 64 Nein- zu 12 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
1344,17.9,17.9,82.1,"Lachen SZ","82,1 Prozent der Stimmbürgerinnen und Stimmbürger von Lachen sagen Nein zur Umweltverantwortungsinitiative."
1345,15.5,15.5,84.5,"Reichenburg SZ","In Reichenburg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,5 Prozent verworfen."
1346,50,0,0,"Schübelbach SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1347,50,0,0,"Tuggen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1348,50,0,0,"Vorderthal SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1349,17.2,17.2,82.8,"Wangen SZ","In Wangen SZ hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,8 Prozent verworfen."
1361,6,6,94,"Alpthal SZ","In Alpthal hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 94 Prozent der abgegebenen Stimmzettel stand ein Nein."
1362,17.7,17.7,82.3,"Arth SZ","Arth hat die Umweltverantwortungsinitiative mit 82,3 Prozent abgelehnt."
1363,8.1,8.1,91.9,"Illgau SZ","In Illgau hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 91,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
1364,19.6,19.6,80.4,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,4 Prozent verworfen."
1365,11.7,11.7,88.3,"Lauerz SZ","In Lauerz hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 88,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
1366,18.9,18.9,81.1,"Morschach SZ","81,1 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur Umweltverantwortungsinitiative."
1367,6.8,6.8,93.2,"Muotathal SZ","Nein zur Umweltverantwortungsinitiative in Muotathal: Mit 1'243 Nein- zu 91 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 93,2 Prozent."
1368,10.7,10.7,89.3,"Oberiberg SZ","Nein zur Umweltverantwortungsinitiative in Oberiberg: Die Gemeinde hat die Vorlage mit 89,3 Prozent abgelehnt."
1369,0,0,100,"Riemenstalden SZ","Klarer geht es nicht: In Riemenstalden haben alle 27 Abstimmenden die Umweltverantwortungsinitiative abgelehnt."
1370,6.4,6.4,93.6,"Rothenthurm SZ","Nein zur Umweltverantwortungsinitiative in Rothenthurm: Mit 726 Nein- zu 50 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 93,6 Prozent."
1371,11.2,11.2,88.8,"Sattel SZ","Nein zur Umweltverantwortungsinitiative in Sattel: Die Gemeinde hat die Vorlage mit 88,8 Prozent abgelehnt."
1372,20.8,20.8,79.2,"Schwyz SZ","Nein zur Umweltverantwortungsinitiative in Schwyz: Mit 3'731 Nein- zu 980 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,2 Prozent."
1373,16.7,16.7,83.3,"Steinen SZ","Steinen hat die Umweltverantwortungsinitiative mit 83,3 Prozent abgelehnt."
1374,12.8,12.8,87.2,"Steinerberg SZ","Keine Mehrheit für die Umweltverantwortungsinitiative in Steinerberg: Mit 265 Nein-Stimmen zu 39 Ja-Stimmen oder 87,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
1375,4.6,4.6,95.4,"Unteriberg SZ","In Unteriberg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 95,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
1401,50,0,0,"Alpnach OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1402,50,0,0,"Engelberg OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1403,50,0,0,"Giswil OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1404,50,0,0,"Kerns OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1405,50,0,0,"Lungern OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1406,50,0,0,"Sachseln OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1407,50,0,0,"Sarnen OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1501,15.5,15.5,84.5,"Beckenried NW","In Beckenried hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 84,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Beckenried hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1502,13.7,13.7,86.3,"Buochs NW","Nein zur Umweltverantwortungsinitiative in Buochs: Mit 1'319 Nein- zu 210 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 86,3 Prozent. Buochs hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1503,12.7,12.7,87.3,"Dallenwil NW","87,3 Prozent der Stimmbürgerinnen und Stimmbürger von Dallenwil sagen Nein zur Umweltverantwortungsinitiative. Dallenwil hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1504,12.3,12.3,87.7,"Emmetten NW","In Emmetten hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 87,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Emmetten hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1505,13.5,13.5,86.5,"Ennetbürgen NW","In Ennetbürgen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 86,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetbürgen hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1506,17.2,17.2,82.8,"Ennetmoos NW","In Ennetmoos hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetmoos hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1507,13.8,13.8,86.2,"Hergiswil NW","86,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hergiswil NW sagen Nein zur Umweltverantwortungsinitiative. Hergiswil NW hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1508,16.1,16.1,83.9,"Oberdorf NW","Keine Mehrheit für die Umweltverantwortungsinitiative in Oberdorf NW: Mit 810 Nein-Stimmen zu 155 Ja-Stimmen oder 83,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberdorf NW hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1509,27.3,27.3,72.7,"Stans NW","In Stans hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 72,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Stans hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1510,14.7,14.7,85.3,"Stansstad NW","Keine Mehrheit für die Umweltverantwortungsinitiative in Stansstad: Mit 1'240 Nein-Stimmen zu 214 Ja-Stimmen oder 85,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Stansstad hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1511,16.6,16.6,83.4,"Wolfenschiessen NW","In Wolfenschiessen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,4 Prozent verworfen. Wolfenschiessen hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1630,50,0,0,"Glarus Nord GL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1631,50,0,0,"Glarus Süd GL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1632,50,0,0,"Glarus GL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1701,50,0,0,"Baar ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1702,50,0,0,"Cham ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1703,50,0,0,"Hünenberg ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1704,50,0,0,"Menzingen ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1705,50,0,0,"Neuheim ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1706,50,0,0,"Oberägeri ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1707,50,0,0,"Risch ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1708,50,0,0,"Steinhausen ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1709,50,0,0,"Unterägeri ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1710,50,0,0,"Walchwil ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1711,50,0,0,"Zug ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2008,50,0,0,"Châtillon FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2011,50,0,0,"Cugy FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2016,50,0,0,"Fétigny FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2022,50,0,0,"Gletterens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2025,50,0,0,"Lully FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2027,50,0,0,"Ménières FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2029,50,0,0,"Montagny FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2035,50,0,0,"Nuvilly FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2038,50,0,0,"Prévondavaux FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2041,50,0,0,"Saint-Aubin FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2043,50,0,0,"Sévaz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2044,50,0,0,"Surpierre FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2045,50,0,0,"Vallon FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2050,50,0,0,"Les Montets FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2051,50,0,0,"Delley-Portalban FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2053,50,0,0,"Belmont-Broye FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2054,50,0,0,"Estavayer FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2055,50,0,0,"Cheyres-Châbles FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2063,50,0,0,"Billens-Hennens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2067,50,0,0,"Le Châtelard FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2068,50,0,0,"Châtonnaye FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2079,50,0,0,"Grangettes FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2086,50,0,0,"Massonnens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2087,50,0,0,"Mézières FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2096,50,0,0,"Romont FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2097,50,0,0,"Rue FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2099,50,0,0,"Siviriez FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2102,50,0,0,"Ursy FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2113,50,0,0,"Vuisternens-devant-Romont FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2114,50,0,0,"Villorsonnens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2115,50,0,0,"Torny FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2117,50,0,0,"Villaz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2121,50,0,0,"Haut-Intyamon FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2122,50,0,0,"Pont-en-Ogoz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2123,50,0,0,"Botterens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2124,50,0,0,"Broc FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2125,50,0,0,"Bulle FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2128,50,0,0,"Châtel-sur-Montsalvens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2129,50,0,0,"Corbières FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2130,50,0,0,"Crésuz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2131,50,0,0,"Echarlens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2134,50,0,0,"Grandvillard FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2135,50,0,0,"Greyerz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2137,50,0,0,"Hauteville FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2138,50,0,0,"Jaun FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2140,50,0,0,"Marsens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2143,50,0,0,"Morlon FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2145,50,0,0,"Le Pâquier FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2147,50,0,0,"Pont-la-Ville FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2148,50,0,0,"Riaz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2149,50,0,0,"La Roche FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2152,50,0,0,"Sâles FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2153,50,0,0,"Sorens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2155,50,0,0,"Vaulruz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2160,50,0,0,"Vuadens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2162,50,0,0,"Bas-Intyamon FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2163,50,0,0,"Val-de-Charmey FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2173,50,0,0,"Autigny FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2174,50,0,0,"Avry FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2175,50,0,0,"Belfaux FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2177,50,0,0,"Chénens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2183,50,0,0,"Corminboeuf FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2186,50,0,0,"Cottens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2194,50,0,0,"Ferpicloz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2196,50,0,0,"Freiburg FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2197,50,0,0,"Givisiez FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2198,50,0,0,"Granges-Paccot FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2206,50,0,0,"Marly FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2208,50,0,0,"Matran FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2211,50,0,0,"Neyruz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2216,50,0,0,"Pierrafortscha FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2220,50,0,0,"Le Mouret FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2226,50,0,0,"Treyvaux FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2228,50,0,0,"Villars-sur-Glâne FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2230,50,0,0,"Villarsel-sur-Marly FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2233,50,0,0,"Hauterive FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2234,50,0,0,"La Brillaz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2235,50,0,0,"La Sonnaz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2236,50,0,0,"Gibloux FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2237,50,0,0,"Prez FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2238,50,0,0,"Bois-d'Amont FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2239,50,0,0,"Grolley-Ponthaux FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2250,50,0,0,"Gurwolf FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2254,50,0,0,"Courtepin FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2257,50,0,0,"Cressier FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2258,50,0,0,"Fräschels FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2261,50,0,0,"Greng FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2262,50,0,0,"Gurmels FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2265,50,0,0,"Kerzers FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2266,50,0,0,"Kleinbösingen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2271,50,0,0,"Merlach FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2272,50,0,0,"Misery-Courtion FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2274,50,0,0,"Muntelier FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2275,50,0,0,"Murten FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2276,50,0,0,"Ried bei Kerzers FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2278,50,0,0,"Ulmiz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2284,50,0,0,"Mont-Vully FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2292,50,0,0,"Brünisried FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2293,50,0,0,"Düdingen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2294,50,0,0,"Giffers FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2295,50,0,0,"Bösingen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2296,50,0,0,"Heitenried FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2299,50,0,0,"Plaffeien FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2300,50,0,0,"Plasselb FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2301,50,0,0,"Rechthalten FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2303,50,0,0,"St. Silvester FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2304,50,0,0,"St. Ursen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2305,50,0,0,"Schmitten FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2306,50,0,0,"Tafers FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2307,50,0,0,"Tentlingen FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2308,50,0,0,"Ueberstorf FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2309,50,0,0,"Wünnewil-Flamatt FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2321,50,0,0,"Attalens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2323,50,0,0,"Bossonnens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2325,50,0,0,"Châtel-Saint-Denis FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2328,50,0,0,"Granges (Veveyse) FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2333,50,0,0,"Remaufens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2335,50,0,0,"Saint-Martin FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2336,50,0,0,"Semsales FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2337,50,0,0,"Le Flon FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2338,50,0,0,"La Verrerie FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2401,12.7,12.7,87.3,"Egerkingen SO","In Egerkingen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 87,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
2402,17.2,17.2,82.8,"Härkingen SO","Nein zur Umweltverantwortungsinitiative in Härkingen: Die Gemeinde hat die Vorlage mit 82,8 Prozent abgelehnt."
2403,18.3,18.3,81.7,"Kestenholz SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Kestenholz: Mit 479 Nein-Stimmen zu 107 Ja-Stimmen oder 81,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
2404,17.4,17.4,82.6,"Neuendorf SO","In Neuendorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,6 Prozent verworfen."
2405,13.7,13.7,86.3,"Niederbuchsiten SO","Nein zur Umweltverantwortungsinitiative in Niederbuchsiten: Mit 340 Nein- zu 54 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 86,3 Prozent."
2406,16.5,16.5,83.5,"Oberbuchsiten SO","Nein zur Umweltverantwortungsinitiative in Oberbuchsiten: Mit 450 Nein- zu 89 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,5 Prozent."
2407,50,0,0,"Oensingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2408,15.7,15.7,84.3,"Wolfwil SO","In Wolfwil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 84,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
2421,14.9,14.9,85.1,"Aedermannsdorf SO","In Aedermannsdorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,1 Prozent verworfen."
2422,50,0,0,"Balsthal SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2424,9.4,9.4,90.6,"Herbetswil SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Herbetswil: Mit 155 Nein-Stimmen zu 16 Ja-Stimmen oder 90,6 Prozent hat die Gemeinde das Volksbegehren verworfen."
2425,16.2,16.2,83.8,"Holderbank SO","83,8 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank SO sagen Nein zur Umweltverantwortungsinitiative."
2426,50,0,0,"Laupersdorf SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2427,10.2,10.2,89.8,"Matzendorf SO","In Matzendorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,8 Prozent verworfen."
2428,12.2,12.2,87.8,"Mümliswil-Ramiswil SO","87,8 Prozent der Stimmbürgerinnen und Stimmbürger von Mümliswil-Ramiswil sagen Nein zur Umweltverantwortungsinitiative."
2430,18.6,18.6,81.4,"Welschenrohr-Gänsbrunnen SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Welschenrohr-Gänsbrunnen: Mit 298 Nein-Stimmen zu 68 Ja-Stimmen oder 81,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
2445,16,16,84,"Biezwil SO","84 Prozent der Stimmbürgerinnen und Stimmbürger von Biezwil sagen Nein zur Umweltverantwortungsinitiative."
2455,22.1,22.1,77.9,"Lüterkofen-Ichertswil SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Lüterkofen-Ichertswil: Mit 239 Nein-Stimmen zu 68 Ja-Stimmen oder 77,9 Prozent hat die Gemeinde das Volksbegehren verworfen."
2457,50,0,0,"Messen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2461,16.7,16.7,83.3,"Schnottwil SO","Schnottwil hat die Umweltverantwortungsinitiative mit 83,3 Prozent abgelehnt."
2463,13.1,13.1,86.9,"Unterramsern SO","Unterramsern sagt Nein zur Umweltverantwortungsinitiative: Mit 73 Nein- zu 11 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
2464,47.2,47.2,52.8,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,8 Prozent verworfen."
2465,22.8,22.8,77.2,"Buchegg SO","Nein zur Umweltverantwortungsinitiative in Buchegg: Mit 845 Nein- zu 249 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,2 Prozent."
2471,19,19,81,"Bättwil SO","In Bättwil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81 Prozent verworfen."
2472,23.8,23.8,76.2,"Büren SO","In Büren SO hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 76,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
2473,50,0,0,"Dornach SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2474,33.8,33.8,66.2,"Gempen SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Gempen: Mit 210 Nein-Stimmen zu 107 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde das Volksbegehren verworfen."
2475,27.7,27.7,72.3,"Hochwald SO","Hochwald hat die Umweltverantwortungsinitiative mit 72,3 Prozent abgelehnt."
2476,50,0,0,"Hofstetten-Flüh SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2477,18.6,18.6,81.4,"Metzerlen-Mariastein SO","In Metzerlen-Mariastein hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
2478,23.5,23.5,76.5,"Nuglar-St. Pantaleon SO","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Nuglar-St. Pantaleon sagen Nein zur Umweltverantwortungsinitiative."
2479,41.7,41.7,58.3,"Rodersdorf SO","Rodersdorf hat die Umweltverantwortungsinitiative mit 58,3 Prozent abgelehnt."
2480,20.2,20.2,79.8,"Seewen SO","In Seewen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,8 Prozent verworfen."
2481,25.1,25.1,74.9,"Witterswil SO","In Witterswil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 74,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
2491,30.5,30.5,69.5,"Hauenstein-Ifenthal SO","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hauenstein-Ifenthal sagen Nein zur Umweltverantwortungsinitiative."
